Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
230,0.013383346052681317,0.0014558964177242097,0.4984608472252053,0.4866525168651784,4.739164835128364e-05,1.7908593711526893e-09
231,0.004538463092723405,0.3145423694286825,0.05503505878489227,0.6256638972222535,0.00022021091604922606,5.553989657722632e-10
232,0.004745033067410275,0.0005344676932044361,0.2219679391204799,0.7726163681537422,0.00013619156897768696,3.9618546927657393e-10
233,0.004163402610989271,0.027420261367376273,0.12989333192787178,0.8384060307226429,0.0001169727401487614,6.309711468897603e-10
234,0.30008875475758984,0.0021157623082225237,0.1979210641643805,0.49932541473963904,0.0005490017901732102,2.2399948940848254e-09
235,0.01456539670653567,0.0001150789804155559,0.08988230891501656,0.8946208056510376,0.0008164065985008572,3.1484936837536166e-09
236,0.2661577479108065,0.0032680651064761835,0.29951148576103653,0.4309562074341198,0.00010647829860912017,1.5488951839455587e-08
237,0.025580186946917854,0.004857145676038805,0.3757482354469871,0.5935763021619247,0.00023811715356462901,1.2614566840771114e-08
238,0.0027645942764297263,0.0006204604755023195,0.3293702279243502,0.66712052022601,0.00012419168073787585,5.416969728403216e-09
239,0.0065580950999817094,0.0006276144866407735,0.202945781686959,0.7898469873394259,2.151427091579971e-05,7.116076887319682e-09
240,0.004993221480291934,0.03701806418722294,0.2755617787073375,0.6823256362339862,0.00010129902391064397,3.672506767621336e-10
241,0.008318666636947794,0.0010082055965326677,0.26648222513718844,0.7241192308246767,7.16713239935268e-05,4.806610112052932e-10
242,0.005199451177828769,0.0006013322175332624,0.5503715153978425,0.44319822114483653,0.0006294796539499953,4.080089097110818e-10
243,0.008569258642674216,0.0016312467162421802,0.14565718571487288,0.843976130818478,0.0001661731925491494,4.915183518131866e-09
244,0.002961335164330673,0.0017598315417388978,0.3884933260497812,0.6064679803421446,0.0003175264517030569,4.5030175098547204e-10
245,0.012230766806069406,0.0033440567237242678,0.3570443612447483,0.627021883996754,0.0003589231364183194,8.092285837136458e-09
246,0.01398574140193835,0.0029237610453807933,0.24070596142093165,0.7421406973505883,0.00024383011882397405,8.662337019481316e-09
247,0.00704174958126375,0.0046511725405870745,0.24179481777421297,0.7464430782490133,6.918127807304895e-05,5.768496855506504e-10
248,0.022036509937702897,0.0072075038990656775,0.21539482632500526,0.7549247632666388,0.00043639626781250945,3.0377497499398956e-10
249,0.013094882237345694,0.0062580327423231484,0.4494497455730035,0.5305121390009944,0.0006851931215172176,7.32481610887116e-09
250,0.0071575030045068575,0.0012178678365632326,0.29216445747333986,0.6994294293161503,3.0736890764193924e-05,5.478675567495973e-09
251,0.029706012668112694,0.000127889331502706,0.3846316663915142,0.5854496302511799,8.480066069223298e-05,6.969982811776057e-10
252,0.011036855143774617,0.0027787868061693545,0.28048012665376626,0.705640234211055,6.399178956917474e-05,5.395665550937737e-09
253,0.7801557979288846,0.03230426733649663,0.014217454585450552,0.1730289285178277,0.00029354519955426714,6.4317863646321e-09
254,0.020042911515672543,0.0006542048728281553,0.07875137453859771,0.9005219615821367,2.9545383786861123e-05,2.1069782757804742e-09
255,0.0065192815473734895,0.0061224438635227064,0.18896504937083292,0.7981260378628906,0.00026717158124901856,1.577413128448939e-08
256,0.001206640150445934,0.00025938612324647077,0.07013504448145562,0.9279887672929068,0.0004101618253296073,1.266156699341916e-10
257,0.006539655706445845,0.0010020347979317926,0.4019159669771575,0.5903545717248081,0.0001877706334240732,1.602327556995958e-10
258,0.002644706458243322,0.0016717795179503842,0.19489671196946545,0.8007350124199794,5.178331229259135e-05,6.322068848489828e-09
259,0.004317969651238421,0.0016847760706799316,0.09578326557584929,0.8980951413241409,0.00011884708528360885,2.9280795920913924e-10
260,0.0019193021241571805,0.003439089094889875,0.20098243307140254,0.7934947242933444,0.00016445132850098003,8.770498565572669e-11
261,0.0035567307834860544,0.0013121370517296877,0.1358116817085797,0.859267443064651,5.2006693410223164e-05,6.98143252069952e-10
262,0.0016514730179158434,0.0001762580926311618,0.007270600398403059,0.9907744210373303,0.00012724741449427366,3.922525531028346e-11
263,0.004252926107672806,0.00897938201325365,0.225090117135108,0.7614975785344257,0.00017999489951303155,1.3100268099684726e-09
264,0.004209511817961667,0.0014022170095491333,0.3651284794218695,0.6289745560550901,0.00028523503119398793,6.643355709367738e-10
265,0.0012679633249147758,0.004324117435573763,0.022259345057091384,0.9719569365593363,0.00019163749594974517,1.2713394175885782e-10
266,0.001019479486089603,0.00017514749562147654,0.006843663882615171,0.9912398094580999,0.0007218996388484467,3.872529626553107e-11
267,0.001164572251273438,0.00015063879249560162,0.0056484305385322755,0.9929861009558315,5.025740486997809e-05,5.699704051961443e-11
268,0.0007959479470577935,0.0002466352334993092,0.0053431016078326395,0.9934905631926757,0.0001237519815793585,3.735523642978644e-11
269,0.001328277042094661,0.0004062501243878141,0.005239996328595531,0.9928465832552862,0.00017889322423368244,2.5402016269066096e-11
270,0.0008526325764730805,0.0005068291837253877,0.005891536007636739,0.9926682816421092,8.072056355361969e-05,2.6502025685371558e-11
271,0.0005349401595032088,0.002039446938879864,0.01311565820363208,0.9842019571955322,0.00010799745208023839,5.0372321272476265e-11
272,0.04169536840438271,0.004173603872124632,0.36383043637803825,0.5901448365916535,0.00015574976315715824,4.990643916674404e-09
273,0.0018556054190113813,0.0061371422093389055,0.02624729771423684,0.9655325033014585,0.00022745118079342061,1.7516117931503945e-10
274,0.002634049057453962,0.0011108082014653921,0.0328206811441278,0.963253343030364,0.00018111853069869522,3.5890061712571186e-11
275,0.001251287908711259,0.007731669852383221,0.05744004487295512,0.9334384154406842,0.00013858181495329022,1.1031283782102762e-10
276,0.8915371716639445,0.0005802083067279604,0.07332481367406359,0.03454701071971776,1.0792059537988962e-05,3.5760083720110063e-09
277,0.7583193263473628,0.00037523314504805765,0.01332380369809054,0.22796076596041495,2.0869751008416577e-05,1.0980753671507485e-09
278,0.8438819697785118,0.003790442197726537,0.0337484441508515,0.11857052040082842,8.622943393034986e-06,5.286887058360827e-10
279,0.8993591493236437,0.00024232723170945964,0.06171202059845387,0.038676299576127934,1.0202289693599755e-05,9.803712947585339e-10
280,0.9741883113976837,2.8532404904584454e-05,0.007816075887328647,0.017965352393947524,1.727777114083211e-06,1.3902130783383333e-10
281,0.9103082625667901,0.0006279796371853857,0.05831810923286785,0.030735575296359743,1.0068654547970642e-05,4.6122488682393285e-09
282,0.8975374139805148,0.0003462078993530827,0.05422737590939596,0.0478807145013007,8.287256991771419e-06,4.524436721933185e-10
283,0.9275047321221418,0.0007653170328809951,0.04134640642113673,0.030365998565318467,1.7545174515348525e-05,6.840066632442771e-10
284,0.8596589849065611,0.00020955637904907868,0.08595319074010224,0.05415806200360433,2.019906143454449e-05,6.909248801557248e-09
285,0.8917712566360876,0.00022359233403556884,0.06628936270830066,0.04171363796094216,2.1497508459570346e-06,6.097882265291128e-10
286,0.8986533377845536,0.00018942077900344176,0.060429736007306396,0.040715992105897866,1.151155177415721e-05,1.7714644617710074e-09
287,0.8453259197042599,0.0003611320986154559,0.08413033040695847,0.07016241582731819,2.0200036913064114e-05,1.9259347516586142e-09
288,0.8721854596043658,0.0003649229504247219,0.07524287641123331,0.05218978781660197,1.695226526810226e-05,9.521061203824565e-10
289,0.8856462132098231,0.0004112587864740873,0.055739904251182616,0.05819198236391323,1.0641123085332125e-05,2.6552155398157965e-10
290,0.9255456068782815,0.001050915383181402,0.04029103281645744,0.033071240910667266,4.1200335406981145e-05,3.676005180090332e-09
291,0.9367547520375249,0.0008622772380279581,0.029382503622335136,0.03298362859925864,1.6837547524783285e-05,9.553284368840213e-10
292,0.8354842933871991,0.001257373442628578,0.02319473741184123,0.13986543122232065,0.00019816396941861505,5.665920150114802e-10
293,0.846576126936084,0.0017320877415698437,0.08575413399907006,0.06587030985913042,6.733995418378369e-05,1.50996202663818e-09
294,0.8539313414212655,0.00110247521920581,0.08355739468604412,0.06133487955354384,7.390819977976388e-05,9.201610485174225e-10
295,0.006461695959460376,0.0018794303336315558,0.13141419671316587,0.8584838101843679,0.0017608663889555347,4.204186968538252e-10
296,0.8186047676499102,0.008999481401926078,0.08111401975011133,0.09114594430378785,0.0001357836096429079,3.2846215490702517e-09
297,0.8944061443637751,0.00030228729052542396,0.04438816362590748,0.060881154500104485,2.2247838445499375e-05,2.381241956832219e-09
298,0.5873376823238866,0.0007501213140006055,0.21886031356912192,0.19303277220177664,1.910736847050791e-05,3.2227437442988664e-09
299,0.01240035278994524,0.0005786509610295488,0.23082843142032325,0.7561750154401289,1.754796795224045e-05,1.4206208014140548e-09
300,0.012540881803191017,0.001680878580016496,0.17142689256706897,0.8143015724281352,4.97650058949761e-05,9.61569351484439e-09
301,0.009558405717172069,0.001074181765940489,0.21408465243652564,0.7750484195076821,0.00023432921425886984,1.1358420852435732e-08
302,0.002321602397292161,0.0009250528460051955,0.02056456947065492,0.9760832176594104,0.00010555751159118888,1.1504614382644995e-10
303,0.0006564249204326498,0.0006449051562673872,0.012398720644950977,0.9862138488131291,8.61004263802628e-05,3.883962487333924e-11
304,0.0003397386523301443,0.0018007547808935444,0.03437766328222612,0.9632120678249158,0.0002697754050249117,5.460966475507476e-11
305,0.002488066888889548,0.0009914070100884628,0.01941619425503992,0.9770299768844259,7.43549090128168e-05,5.25434346686007e-11
306,0.0005280791845305238,0.0008144935507988797,0.007628140535617421,0.9909443011662488,8.498549603167453e-05,6.677274775388659e-11
307,0.002263650825610487,0.0004530411744476747,0.011064260002127763,0.9861316722416826,8.737572107207589e-05,3.5059314634058294e-11
308,0.0005348474622043454,0.00025667986330542715,0.008729376658310747,0.9901995852349016,0.00027951072906627357,5.2211691357548594e-11
309,0.002030735771181173,0.00034950846400280314,0.012050757890154194,0.9854900956909014,7.89021456615773e-05,3.809875303886576e-11
310,0.002132064391809836,0.00020962448226099904,0.011113743318425084,0.9861571124605182,0.00038745523113491745,1.158509268802518e-10
311,0.0009708165022014001,0.0005480786630899278,0.01611394760764202,0.9821219427537793,0.0002452144179898905,5.5297760140951575e-11
312,9.915648024141639e-05,0.0013955344021418996,0.012899784570931895,0.9853701782324642,0.0002353462381028358,7.611756877903611e-11
313,0.0035403500047815847,0.0005125001780316732,0.006096852411471977,0.9897681764265206,8.212088563811785e-05,9.355621535395484e-11
314,0.0024475774537264833,0.0005420293781672738,0.04019348572966506,0.9567352255335537,8.1681714821997e-05,1.900654888306654e-10
315,0.0019504512633168858,0.0012496955018740708,0.008434465271161942,0.9883078579767267,5.7529927325293645e-05,5.959514861287426e-11
316,0.014471157245782034,0.005258812527148995,0.06668580130244554,0.9132530932800552,0.00033113515481067126,4.897575083503721e-10
317,0.017346687110837894,0.002721467656095945,0.31227133858693695,0.6670625850040596,0.0005979210505231084,5.915464393929469e-10
318,0.01057977831304873,0.0034276358278359027,0.23035555389643037,0.7549617397111126,0.000675292057474316,1.940980240140087e-10
319,0.009719438005353439,0.0016785916596107077,0.5680453601309752,0.42016023119074797,0.0003963786195153905,3.937973937602599e-10
320,0.9615189936919645,0.00046235009609392556,0.01237563646492101,0.025640544479177563,2.475032496177362e-06,2.353469917986768e-10
321,0.858901335302591,0.003617446085951724,0.07244866654301617,0.06498839162408937,4.415946818196498e-05,9.761698485443765e-10
322,0.006871808843537637,0.0032032027715487464,0.2295926435412199,0.7602906093998636,4.1731920505296814e-05,3.5233248613232974e-09
323,0.013552388262348003,0.00207409691778033,0.4507251184115714,0.533599261967081,4.912428329220562e-05,1.0157927132118532e-08
324,0.01710216869728639,0.0009810536688483532,0.35190061801466294,0.6299176501061328,9.850790385941608e-05,1.6092101141571777e-09
325,0.010449183585902562,0.002008296248033371,0.6731725316733816,0.3142127399632373,0.0001572475261774636,1.0032676658338448e-09
326,0.015125505667849967,0.0045585874896401524,0.37162458569199974,0.608485711227721,0.00020560276500112228,7.157788201482469e-09
327,0.031009875505768676,0.006216035118933475,0.47231756330059016,0.4902127726994818,0.00024374429927930162,9.075946397203794e-09
328,0.026467738850654343,0.004746922440612736,0.4601726560922272,0.5083722064567958,0.00024047114717770668,5.012532217010071e-09
329,0.006752290835907275,0.0014409277624380294,0.6694854428108652,0.3222044776443447,0.00011686045001651586,4.964281927234047e-10
330,0.003764166483349081,0.0011650234820150649,0.748673380887178,0.24635727307833577,4.01534644134824e-05,2.6047086822540545e-09
331,0.010704461799502293,0.0005303061910649744,0.6724008498760085,0.31633899170246776,2.5378168144556204e-05,1.2262811813950465e-08
332,0.0064189200933629995,0.0008509905965439465,0.7539567929665326,0.23871382310804495,5.947216623527209e-05,1.0692803479013453e-09
333,0.0064473681275635745,0.0029970444581343047,0.671341312474302,0.3191284870407064,8.578642590750904e-05,1.4733861674095897e-09
334,0.0023210315974513864,0.001700576373096887,0.8325679024411357,0.16333875113348187,7.17364492036636e-05,2.0056304496696795e-09
335,0.005386849551228894,0.03469280942875922,0.20612580216404894,0.7536846619269276,0.00010987640906890007,5.199662856661232e-10
336,0.006890332780268068,0.0008673290646151172,0.8590006313809586,0.13319270441170186,4.9002126104700056e-05,2.363516258918323e-10
337,0.010176325674279776,0.003844066879698057,0.6699335765592223,0.315886075439642,0.000159955230139281,2.1701878645848117e-10
338,0.003851385284181299,0.0009868713024503261,0.7894559061861417,0.20563882918198914,6.700764671920994e-05,3.9851832776133027e-10
339,0.00195949672116706,0.004069209256241636,0.7472521060071915,0.24664077978846832,7.840713580327661e-05,1.0911281995537257e-09
340,0.008504972561958332,0.0014282365987888803,0.7370139107053028,0.25298274460528414,7.013507909172611e-05,4.4957415869081887e-10
341,0.009927129267269564,0.0025500605000775343,0.6848689185329125,0.3020890819636396,0.000564809292691454,4.4340953735297235e-10
342,0.004901427364491121,0.0010070537378420682,0.7155850223635101,0.27841582090086275,9.067514976093084e-05,4.835330745146688e-10
343,0.002101634708629733,0.0011707816296782597,0.7406043979533868,0.25601612965119735,0.00010705553461619835,5.224915461674207e-10
344,0.001500287665466946,0.0006391069983094214,0.8328352787081938,0.1649924084241289,3.2917784494166985e-05,4.194067680037446e-10
345,0.00318642545243009,0.005077091599003564,0.7237771704852063,0.2678899858016376,6.93256785981888e-05,9.831243848071054e-10
346,0.014125666843354055,0.0054270116049078675,0.5985898796983944,0.38174676419421866,0.0001106753203143484,2.3388108772371935e-09
347,0.0028410359631422435,0.0013353042515346387,0.8416528305676212,0.15414884766476517,2.1981109977404003e-05,4.4295941792081193e-10
