Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
330,0.00039171605,0.0023695973,0.32292166,0.6724779,0.0017398822,9.918409e-05
331,0.00036603262,0.0013901521,0.7610025,0.23520319,0.0019195976,0.000118445765
332,0.00044999033,0.00081989774,0.42959473,0.5674375,0.0016062252,9.1680995e-05
333,0.000590549,0.004263816,0.7156679,0.27756417,0.0018196385,9.3965515e-05
334,0.0005451153,0.0053571733,0.8184599,0.17434043,0.0012251758,7.2231305e-05
335,0.00052273873,0.028837187,0.09153069,0.87769485,0.0013706986,4.374949e-05
336,0.00025020784,0.0005269762,0.92409855,0.07461933,0.00047299644,3.196079e-05
337,0.00027406114,0.0013129337,0.8331988,0.16442178,0.00073572487,5.66698e-05
338,0.00032573938,0.00071820064,0.8803268,0.11784305,0.00073241896,5.376923e-05
339,0.00027557657,0.0028431418,0.8364512,0.15964764,0.00069963426,8.296149e-05
340,0.0003567922,0.00084357115,0.8416575,0.15633537,0.00071880285,8.791664e-05
341,0.00043377286,0.0016995531,0.8523357,0.14496334,0.0005185597,4.8951864e-05
342,0.00031903657,0.00074320845,0.89348054,0.10433121,0.0010452841,8.0765734e-05
343,0.00015095071,0.0010596985,0.9059701,0.09157868,0.0011573721,8.327677e-05
344,0.0001585804,0.0011920505,0.8698129,0.12602113,0.0027377917,7.741633e-05
345,0.00014960078,0.0017441015,0.91120404,0.08600476,0.0008515569,4.592425e-05
346,0.0004153227,0.0028046062,0.7124401,0.28337988,0.00089451275,6.564043e-05
347,0.00021138006,0.0012972311,0.9155774,0.08096464,0.0018829305,6.6318666e-05
348,0.00027378605,0.0011303265,0.9394072,0.05877281,0.00037359464,4.2289448e-05
349,0.00046701427,0.000871907,0.7781019,0.21916765,0.0013545635,3.690167e-05
350,0.00070800364,0.014203515,0.7997177,0.18421336,0.0009735431,0.00018379223
351,0.062273704,0.0017613578,0.06772387,0.8670774,0.0011040263,5.9608126e-05
352,0.060364667,0.0008706473,0.029766366,0.90485924,0.0040538725,8.526784e-05
353,0.04672268,0.0018909912,0.08751227,0.8625934,0.0012183898,6.226295e-05
354,0.45004103,0.001138161,0.49526036,0.052330505,0.0010733953,0.0001565288
355,0.058827404,0.0042757806,0.5647972,0.37093157,0.0011125511,5.546648e-05
356,0.84604317,0.0010185982,0.10689846,0.044639256,0.001257601,0.00014283656
357,0.54476714,0.0022339849,0.11404984,0.3359726,0.0028980938,7.829331e-05
358,0.9055636,0.00070719357,0.06309253,0.030120665,0.00044494195,7.10251e-05
359,0.83771706,0.00073804735,0.14220643,0.018665532,0.0006014164,7.15455e-05
360,0.9306758,0.00032342214,0.056839615,0.01166071,0.0004739453,2.6550219e-05
361,0.91689646,0.0006324673,0.066001646,0.01593816,0.0005045725,2.6756978e-05
362,0.94150925,0.00027688383,0.048765156,0.009117191,0.00030697155,2.460673e-05
363,0.94101644,0.00029453196,0.047608115,0.010407452,0.0006529519,2.0476295e-05
364,0.053754915,0.0062229466,0.2138361,0.7252339,0.00090903696,4.3094133e-05
365,0.92111933,0.0003961154,0.065359324,0.012700662,0.00040226465,2.2299719e-05
366,0.93294907,0.00034603642,0.052461118,0.013854181,0.00036974688,1.980433e-05
367,0.93172425,0.00027117578,0.056312386,0.011280483,0.00039212764,1.9610943e-05
368,0.93514013,0.00042155088,0.05253251,0.011512691,0.0003719989,2.1231768e-05
369,0.90389377,0.00037878958,0.08468466,0.01018663,0.00079468265,6.148567e-05
370,0.93896973,0.00042931334,0.051458932,0.0086284885,0.00048244232,3.107371e-05
371,0.9421726,0.00028327983,0.04805947,0.009133238,0.00030477572,4.6618152e-05
372,0.9646203,0.0003468717,0.013545975,0.021194078,0.0002695167,2.3247965e-05
373,0.93962604,0.00033978152,0.049884748,0.009870654,0.00025163396,2.7316417e-05
374,0.9243796,0.00048646153,0.06282071,0.011878435,0.00034794444,8.6698565e-05
375,0.8913802,0.0004310959,0.08364479,0.024186816,0.0003371113,2.0110227e-05
376,0.9162331,0.00045051775,0.06729773,0.015426212,0.0005664296,2.6034906e-05
377,0.9178869,0.0003792089,0.06451962,0.016930092,0.00017830511,0.00010570305
378,0.95530915,0.0006938676,0.03774453,0.00589871,0.00030883696,4.48689e-05
379,0.58726877,0.0004263164,0.39615026,0.015248306,0.0007339204,0.00017241012
380,0.8975932,0.00029008032,0.08302019,0.018410973,0.0005766375,0.00010895912
381,0.95250124,0.0001962427,0.025808243,0.021097999,0.0003646299,3.165035e-05
382,0.9300882,0.0003862851,0.050964653,0.018338116,0.00019165514,3.103715e-05
383,0.90576416,0.0003710862,0.07509908,0.018340653,0.00033118046,9.378605e-05
384,0.92108667,0.0002985422,0.06385479,0.014573096,0.00015079817,3.623542e-05
385,0.92020476,0.000257971,0.06622306,0.013045921,0.00021678385,5.1500203e-05
386,0.94186914,0.0002437979,0.046610326,0.011066487,0.00016392293,4.6318502e-05
387,0.93425196,0.0006860962,0.0481717,0.016715458,0.00014568062,2.9210829e-05
388,0.96221703,0.0006384015,0.01993357,0.016864346,0.00030988964,3.667482e-05
389,0.952899,0.00014179734,0.019997869,0.026622789,0.00032435983,1.4299175e-05
390,0.90680236,0.0002807494,0.07429728,0.018174427,0.00042249585,2.2805018e-05
391,0.9076898,0.00027868408,0.06860853,0.022977093,0.00042774898,1.805672e-05
392,0.92652917,0.00061156554,0.055488843,0.016787423,0.0004573727,0.00012562244
393,0.90974265,0.00050931145,0.0741789,0.015206638,0.00031621332,4.6266297e-05
394,0.9171528,0.0007808391,0.062052015,0.01964876,0.0003454312,2.0094476e-05
395,0.9293745,0.00041051468,0.05207958,0.017635748,0.00035849566,0.00014118564
396,0.9082554,0.0004148554,0.07701,0.0138493525,0.0003930335,7.7307974e-05
397,0.8971037,0.00033873774,0.0843776,0.017700452,0.00042201005,5.754987e-05
398,0.8914607,0.00035272245,0.08757557,0.020076523,0.00045127684,8.335463e-05
399,0.91074264,0.00026334816,0.07161881,0.017060578,0.00023977828,7.48059e-05
400,0.92175174,0.00032865893,0.060953632,0.016626518,0.0002881492,5.1385072e-05
401,0.9262237,0.0001635748,0.06381722,0.009532691,0.00023077252,3.2068125e-05
402,0.97042435,0.00010614246,0.015535511,0.013774449,0.00013989028,1.9701305e-05
403,0.9129221,0.00046381948,0.071823865,0.014587972,0.00017750054,2.4841544e-05
404,0.061104752,0.0009781471,0.6116144,0.32530832,0.0006090303,0.00038542316
405,0.91511077,0.00042831167,0.06814219,0.016059583,0.00022149955,3.7733415e-05
406,0.30493787,0.001414331,0.57264847,0.119836725,0.0011146727,4.7936952e-05
407,0.9517149,0.000235633,0.0070123267,0.040367734,0.0006493731,2.010658e-05
408,0.9347388,0.00024229627,0.05527969,0.009421626,0.0002850239,3.2681903e-05
409,0.93631804,0.00031827932,0.05204184,0.0110206595,0.00023197442,6.9226466e-05
410,0.92957217,0.00031492213,0.058457345,0.011466232,0.00015877486,3.0638894e-05
411,0.9438631,0.00030157476,0.042220153,0.013398352,0.00018808982,2.8667544e-05
412,0.90987104,0.00043724317,0.0688533,0.020203432,0.00052439916,0.00011052382
413,0.9198865,0.00037380247,0.06611561,0.01346112,0.00013654733,2.6438562e-05
414,0.9038687,0.0005412496,0.07849465,0.016774662,0.00029152454,2.9164034e-05
415,0.9463272,0.00042296102,0.040352874,0.012530941,0.0003238448,4.2145664e-05
416,0.91406673,0.0004210306,0.06850351,0.016493615,0.00041580372,9.927589e-05
417,0.011677057,0.8072101,0.07057335,0.10825704,0.002095882,0.00018660573
418,0.0003075688,0.00030112846,0.033167798,0.96538216,0.0007667571,7.459033e-05
419,0.0004446621,0.0014484021,0.065762736,0.9311794,0.0011056557,5.911427e-05
420,0.00026585397,0.03055362,0.0076414538,0.96083945,0.0006412616,5.826596e-05
421,0.00023708826,0.021256749,0.18130605,0.79522693,0.0018200087,0.00015319439
422,0.00053205655,0.042204577,0.04740553,0.9087835,0.0008673745,0.00020699453
423,0.005178944,0.0015129906,0.022587437,0.9690212,0.0016352637,6.4269385e-05
424,0.0033960668,0.00090556126,0.059856784,0.93410695,0.0014726955,0.00026204568
425,0.003341265,0.00087886205,0.01952375,0.97337264,0.0027991761,8.425749e-05
426,0.0005692955,0.0060224794,0.09658026,0.8949125,0.001875944,3.9565533e-05
427,0.00079230394,0.0046983995,0.6695774,0.32323357,0.0015354282,0.00016284772
428,0.00066981587,0.0013187659,0.2413495,0.75542706,0.0010441064,0.00019073073
429,0.005109591,0.00024315155,0.028596165,0.96415925,0.0018316866,6.023447e-05
430,0.0006737268,0.0017484562,0.29882962,0.69621557,0.0024072398,0.00012542735
431,0.0003470494,0.0027431336,0.017622022,0.9766079,0.0026434592,3.6479945e-05
432,0.004245015,0.0005731368,0.029912299,0.96383256,0.0013700121,6.685983e-05
433,0.008564849,0.0011468163,0.024546983,0.96468896,0.00094405405,0.000108363005
434,0.00037931508,0.0009783243,0.015618988,0.98153555,0.0014562352,3.156599e-05
435,0.00043226694,0.0067285295,0.052591477,0.9398292,0.00033398284,8.454885e-05
436,0.0005303797,0.001973717,0.018840957,0.9774137,0.0012048545,3.6399728e-05
437,0.0025499007,0.0018016389,0.102846175,0.8913033,0.0014526112,4.64446e-05
438,0.0006899178,0.0011138384,0.044535417,0.94834816,0.0052257134,8.6914166e-05
439,0.00056584243,0.013004092,0.03747647,0.9468305,0.0020321948,9.090612e-05
440,0.9118849,0.0005657668,0.062488694,0.024436433,0.0005941905,2.9940795e-05
441,0.004428623,0.0019487734,0.08452391,0.90745693,0.0015221678,0.000119684046
442,0.004841092,0.0005115268,0.06609067,0.92768407,0.00084226794,3.0447056e-05
443,0.91441,0.0010346243,0.068696104,0.01538161,0.00040600364,7.163315e-05
444,0.01204229,0.002208254,0.24942882,0.7356121,0.00062648277,8.201353e-05
445,0.85837275,0.0016367198,0.113730974,0.025774958,0.00040279602,8.1859864e-05
446,0.15971798,0.052474845,0.0054253363,0.7733431,0.008686737,0.00035194994
447,0.00021263341,0.0005398654,0.01058844,0.9873089,0.0013293837,2.073702e-05
448,0.0004190346,0.00081934466,0.037254713,0.95970964,0.0016794521,0.00011772881
449,0.92723715,0.00048703342,0.06288785,0.008940224,0.00040309507,4.4604665e-05
450,0.0039585605,0.0042572967,0.11827085,0.8717414,0.001734441,3.7496164e-05
451,0.22297056,0.0021867417,0.0120255,0.76104385,0.0017379659,3.5380617e-05
452,0.9335677,0.00020254371,0.054882016,0.010991599,0.0003046913,5.1533985e-05
453,0.006538488,0.0010635,0.17808166,0.81245947,0.0017759609,8.0900165e-05
454,0.9040826,0.00019467414,0.07203808,0.022847366,0.0008092631,2.7993256e-05
455,0.9359736,0.00024353224,0.051312078,0.012145931,0.0003061771,1.8743907e-05
456,0.9432782,0.00032422203,0.040380836,0.015344347,0.0006134086,5.9077607e-05
457,0.9068473,0.0004653772,0.03516888,0.05610077,0.0013683371,4.9151757e-05
458,0.22138391,0.017044948,0.03202284,0.7259388,0.0035149446,9.459577e-05
459,0.15133362,0.14150985,0.028501116,0.67632043,0.0017142273,0.00062081794
460,6.225798e-05,0.0002550317,0.008555059,0.99038905,0.00071999466,1.866958e-05
461,0.00014708703,0.005293003,0.004436185,0.9893867,0.00072230014,1.4712905e-05
462,0.7865864,0.0008749476,0.1888193,0.02325349,0.0004359258,2.9889863e-05
463,0.8928186,0.00065101555,0.09012147,0.015783196,0.00057467405,5.1065304e-05
464,0.89766324,0.00043236796,0.084608644,0.016786357,0.00044879218,6.068623e-05
465,0.89368886,0.00040559992,0.08597124,0.019443171,0.00047286172,1.8181063e-05
466,0.9248152,0.00043395962,0.05948295,0.01473279,0.00041007495,0.00012499471
467,0.9235077,0.0005529785,0.061371744,0.014154442,0.0003558811,5.7246158e-05
468,0.9159484,0.0005575818,0.068694614,0.014444258,0.00032763442,2.7373591e-05
469,0.9133647,0.0004295566,0.07290127,0.012905699,0.00034715133,5.162848e-05
470,0.9513619,0.00048047683,0.014551811,0.032768942,0.0008018474,3.505777e-05
471,0.9128404,0.0005786592,0.07105859,0.015132286,0.0003534349,3.6604975e-05
472,0.9479824,0.00059231045,0.020295521,0.030589078,0.0005185993,2.217941e-05
473,0.6416308,0.00082032767,0.33156055,0.025422364,0.0005285746,3.731793e-05
474,0.9194937,0.00033010612,0.06400672,0.015900416,0.00022088407,4.8076785e-05
475,0.9305983,0.00027559124,0.053537276,0.015241579,0.0002605406,8.664496e-05
476,0.9134358,0.00038848034,0.06775591,0.01774254,0.00057248905,0.00010477386
477,0.7152421,0.0007951295,0.24430075,0.038388632,0.001226261,4.7161942e-05
478,0.771772,0.00096064474,0.031018939,0.19530796,0.00088644616,5.3894346e-05
479,0.90591127,0.0006744849,0.07379361,0.019355552,0.00024105207,2.399311e-05
480,0.89371157,0.0003926398,0.08764358,0.017706933,0.000524387,2.0963758e-05
481,0.96766126,0.00013042208,0.01567103,0.016324116,0.00018237012,3.0769617e-05
482,0.9694277,0.00022191327,0.017405793,0.012679608,0.00023734868,2.7619437e-05
483,0.91567105,0.00030234508,0.07203835,0.011660795,0.00029082678,3.6675967e-05
484,0.9144701,0.0003426842,0.071334064,0.013605626,0.0002157501,3.1714342e-05
485,0.97517484,0.00022031403,0.0077094682,0.01658992,0.00027904517,2.654441e-05
486,0.94191486,0.00039121078,0.044324156,0.01295553,0.0003655988,4.8572154e-05
487,0.93693024,0.0005449397,0.04883678,0.013126161,0.0005248582,3.704183e-05
488,0.98085517,0.00026497638,0.006818591,0.011754226,0.00028590756,2.1114025e-05
489,0.90371984,0.00031180755,0.07543508,0.020047715,0.0003964035,8.906997e-05
490,0.89223844,0.00026831697,0.090439044,0.01641619,0.00057245285,6.554129e-05
491,0.9424561,0.00022666743,0.048598975,0.008379985,0.0002763436,6.1785555e-05
492,0.8928173,0.00027480494,0.088516,0.01796635,0.0003788776,4.663958e-05
493,0.9351892,0.0003783348,0.05297775,0.010993829,0.00040770092,5.320696e-05
494,0.9163336,0.000537859,0.064726494,0.018112458,0.00019915175,9.042856e-05
495,0.0005786851,0.0008435845,0.018093493,0.9754068,0.0050184173,5.9004204e-05
496,0.007606782,0.0028730575,0.035686806,0.9514311,0.0023509692,5.124476e-05
497,0.00043077668,0.00197269,0.089216925,0.90686125,0.0014043457,0.0001140301
498,0.00068180094,0.0052910745,0.10063204,0.89126486,0.0020111634,0.000119120494
499,0.000638837,0.00085215265,0.4526106,0.54457086,0.0012412603,8.630091e-05
500,0.0005517071,0.0020090288,0.20876592,0.7875683,0.001061258,4.3770986e-05
501,0.00053496344,0.0008789458,0.28809208,0.709635,0.0007755257,8.3465326e-05
502,0.00027913647,0.0005860272,0.08243814,0.9158467,0.0007607163,8.932499e-05
503,0.00042438848,0.0004311138,0.06887025,0.92870706,0.0015474414,1.9810326e-05
504,0.00052471063,0.0017448404,0.22352608,0.77352774,0.00060620747,7.0415044e-05
505,0.000573929,0.005745695,0.2918295,0.6982878,0.0034400327,0.00012310468
506,0.00086691976,0.0061404468,0.17262495,0.81897897,0.0013154985,7.329994e-05
507,0.00068546657,0.0042921226,0.29222697,0.70151156,0.0011611696,0.0001226825
508,0.00037250595,0.00091039925,0.855274,0.14243817,0.0009518,5.307459e-05
509,0.0004973425,0.0036369532,0.7573645,0.23777084,0.00067770487,5.267728e-05
510,0.0006252798,0.00075364904,0.8317965,0.16575798,0.000982462,8.418108e-05
511,0.00048492468,0.0013734363,0.83332974,0.16378164,0.0009856236,4.4575325e-05
512,0.00055471674,0.0008751398,0.7967407,0.20091233,0.0008531239,6.4083186e-05
513,0.0005234123,0.0010524798,0.80586505,0.19157243,0.00093711424,4.9465092e-05
514,0.0009818352,0.00492261,0.81688964,0.17534572,0.0017485393,0.000111603724
515,0.00052015885,0.0034877264,0.43435133,0.5609458,0.0006247796,7.023199e-05
516,0.0010208351,0.0029746778,0.27863744,0.7141588,0.0031414207,6.679603e-05
517,0.0009060128,0.055085104,0.62184644,0.3198065,0.0021832816,0.00017274004
518,0.00082480174,0.0059863795,0.6016875,0.3899482,0.0013971073,0.00015610782
519,0.00056479883,0.0018911852,0.74438393,0.25105458,0.0020123336,9.315177e-05
520,0.00019779464,0.0012584312,0.91871023,0.07864111,0.0011463143,4.6139372e-05
521,0.00045586252,0.0065701953,0.577261,0.41396734,0.0015962705,0.00014934303
522,0.00021279909,0.012176765,0.8604653,0.12544599,0.001555139,0.00014396536
523,0.0005866812,0.0014321156,0.18544938,0.80887806,0.003609982,4.376134e-05
524,0.00038370315,0.0039728866,0.14349951,0.8482749,0.0038195455,4.948429e-05
525,0.00065631146,0.005184875,0.65753067,0.33354148,0.003053736,3.2884476e-05
526,0.00068175356,0.0055908477,0.24927725,0.7428915,0.0013422885,0.00021637288
527,0.00071148615,0.0018201395,0.78198355,0.21478392,0.0006365167,6.434101e-05
528,0.0003466706,0.002005659,0.8741674,0.12237842,0.0010211512,8.0763406e-05
529,0.0007578056,0.027819296,0.050642308,0.9199431,0.00078658015,5.0855753e-05
530,0.00069486734,0.012596694,0.048152767,0.9378041,0.0006856162,6.592665e-05
531,0.0001978331,0.00080983265,0.32352045,0.6743334,0.0010762172,6.23145e-05
532,0.015784843,0.0010782765,0.061479125,0.9183427,0.0032685674,4.6368732e-05
533,0.0010406616,0.041331664,0.07321139,0.88278,0.0013029253,0.00033341887
534,0.0015221372,0.0014248206,0.59382474,0.40157735,0.0015816059,6.931751e-05
535,0.00033486483,0.0003996651,0.19373852,0.80400157,0.0014757484,4.9674964e-05
536,0.00035298467,0.0009805607,0.23717551,0.76046777,0.00095644844,6.683422e-05
537,0.0010986768,0.0076105744,0.21594453,0.77428234,0.00090951455,0.00015432475
538,0.00078533945,0.0014212572,0.64085287,0.35535878,0.0013096288,0.00027211773
539,0.0015879383,0.001998889,0.1935258,0.8008935,0.0017916303,0.00020219547
540,0.0010458627,0.004187946,0.1393722,0.8542799,0.00087249995,0.00024160002
541,0.00049380667,0.012948351,0.05273211,0.93308765,0.0006959757,4.2203315e-05
542,0.00035418684,0.0018131194,0.73748624,0.25834516,0.0019113026,8.999826e-05
543,0.012153001,0.001986348,0.7934375,0.18939328,0.0029250418,0.000104937695
544,0.00034126051,0.0018182917,0.4873531,0.50934887,0.0009990929,0.00013932746
545,0.00058606156,0.00225495,0.7018816,0.29431552,0.0008962582,6.56389e-05
546,0.0006718809,0.005324368,0.57219565,0.41992438,0.0016059272,0.0002777878
547,0.0010642395,0.0036218585,0.566238,0.42823404,0.00069286174,0.00014905212
548,0.027045824,0.008283941,0.044264402,0.9165335,0.003809585,6.269485e-05
549,0.0025651532,0.0018731713,0.13844815,0.85462487,0.0024130847,7.557927e-05
550,0.0027146346,0.012902632,0.18445048,0.7981282,0.0017407334,6.336333e-05
551,0.00070889574,0.100236386,0.02908416,0.86869395,0.0012232625,5.3324467e-05
552,0.00037021787,0.022173282,0.014452194,0.96233726,0.00061995327,4.717087e-05
553,5.4425625e-05,0.00016936912,0.005047738,0.9942569,0.00045917003,1.2453713e-05
554,0.00015647925,9.080573e-05,0.015123297,0.9840491,0.0005556925,2.4663404e-05
555,9.3454844e-05,0.0005278764,0.0077416594,0.99091023,0.00070715166,1.9743498e-05
556,0.00013140996,0.0009229583,0.010496008,0.98741364,0.0010064848,2.9372351e-05
557,0.0021937473,0.0016034623,0.09866214,0.89703363,0.00046897138,3.8033497e-05
558,0.00084996567,0.00050824275,0.42748868,0.56725675,0.0038410376,5.537289e-05
559,0.0006788739,0.005405401,0.116557166,0.8756195,0.001599207,0.00013988596
560,0.00025995754,0.00029434354,0.029559629,0.96944785,0.00042247414,1.5671807e-05
561,0.030461429,0.018038455,0.76179504,0.18830845,0.0007162263,0.00068040803
562,0.00044265517,0.0007067575,0.06653688,0.931988,0.00030174878,2.3932507e-05
563,0.0012537962,0.002710534,0.02628118,0.96809065,0.0016336917,3.01173e-05
564,0.0004039185,0.00087937043,0.02311043,0.97469395,0.0008939948,1.8369896e-05
565,0.00034218383,0.00058610446,0.017286958,0.9811328,0.00063364126,1.8296028e-05
566,0.0002661168,0.0005659314,0.010626501,0.9873564,0.0011682571,1.671897e-05
567,0.00019672781,0.0005474938,0.008141546,0.9904359,0.0006615376,1.6824783e-05
568,0.0013309477,0.005276915,0.019319005,0.97298664,0.0010344929,5.197879e-05
569,0.00022063439,0.0009987941,0.011698767,0.9865801,0.00048130448,2.041139e-05
570,0.0012517273,0.010476643,0.013479006,0.97381353,0.00093723414,4.1806772e-05
571,0.00023949415,0.0015923828,0.011149952,0.9858439,0.0011556483,1.8650819e-05
572,0.00039779197,0.0036354593,0.014741497,0.9800537,0.0011381204,3.3367007e-05
573,0.0034833644,0.0063253944,0.045001466,0.9439428,0.001158019,8.9054025e-05
574,0.012295994,0.042692818,0.08128705,0.827203,0.036399677,0.00012148686
575,0.46053284,0.0018994223,0.025563765,0.5099223,0.0018427301,0.00023897443
576,0.008160752,0.0011853278,0.68667924,0.30299926,0.000898532,7.6866425e-05
577,0.001329254,0.02761239,0.24135357,0.72801465,0.0014520474,0.00023815833
