Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
313,3.3322598e-05,2.3117953e-05,0.0013501461,0.9985191,7.313121e-05,1.1894776e-06
314,2.9221512e-05,8.517499e-06,0.0020908245,0.9978429,2.3685636e-05,4.934969e-06
315,0.00010523203,0.0003827547,0.0012505281,0.99817824,7.798353e-05,5.312345e-06
316,0.0029133921,0.00033392443,0.009642572,0.9868689,0.00018908123,5.2059855e-05
317,0.008722454,0.00012452382,0.8409377,0.14960973,0.00051635754,8.9276575e-05
318,0.004530059,9.275454e-05,0.03743872,0.9570127,0.0007889382,0.0001367525
319,0.006472299,0.00010853075,0.9238176,0.069074646,0.00025375406,0.00027319233
320,0.98789877,0.00030366052,0.0029547217,0.008533284,0.00029550868,1.4169488e-05
321,0.98888385,0.00011697681,0.006694652,0.0042659645,3.0015326e-05,8.501682e-06
322,2.1106223e-05,8.221398e-05,0.018121876,0.9816088,0.00015241648,1.3554295e-05
323,7.947172e-05,0.0001596,0.03647971,0.9631627,0.00010636094,1.2202642e-05
324,4.8218368e-05,2.5935218e-05,0.02800111,0.9717119,0.00018444563,2.8424485e-05
325,9.205779e-05,0.0008732509,0.13253662,0.8659749,0.0004453915,7.7828874e-05
326,9.863997e-05,2.1723445e-05,0.04125523,0.9582495,0.00036842862,6.4598767e-06
327,0.000117120435,5.281157e-05,0.076515764,0.9224892,0.00081450347,1.0540718e-05
328,0.00011070995,3.2173968e-05,0.062481295,0.9366701,0.0006979635,7.708582e-06
329,9.021199e-05,0.0001715852,0.04197643,0.9573108,0.00043587177,1.5132546e-05
330,0.000120754936,0.0005575049,0.10412141,0.89456433,0.00061102177,2.4905507e-05
331,8.101159e-05,0.00019984262,0.92797303,0.07137198,0.00032435305,4.9778126e-05
332,8.441744e-05,8.732135e-05,0.117679626,0.88161314,0.0005037571,3.1729927e-05
333,0.00014758253,0.00054325233,0.90100694,0.09670805,0.0015796213,1.4470324e-05
334,6.955488e-05,0.000874382,0.94703233,0.051800925,0.00021629936,6.5401023e-06
335,0.00010457061,0.0062978268,0.020942375,0.97250485,0.0001457418,4.6341256e-06
336,2.3826015e-05,4.018595e-05,0.9830131,0.016885364,3.250536e-05,5.12755e-06
337,2.1120411e-05,5.534268e-05,0.97650117,0.023365917,4.8425576e-05,7.9881665e-06
338,3.741955e-05,4.6745547e-05,0.96055603,0.039252598,9.463215e-05,1.2566211e-05
339,1.9422932e-05,0.0001452888,0.9624725,0.037258375,6.3840715e-05,4.0564766e-05
340,3.7702972e-05,3.3673346e-05,0.9695257,0.030304512,7.6204014e-05,2.2230757e-05
341,5.46745e-05,5.0171326e-05,0.9731757,0.026674991,3.4725002e-05,9.745766e-06
342,3.3847962e-05,3.509258e-05,0.9720721,0.02771585,0.00012566525,1.7520864e-05
343,8.5799475e-06,4.782581e-05,0.97739,0.022413457,0.00012336574,1.6802325e-05
344,9.330343e-06,9.521933e-05,0.9624966,0.03675748,0.0006356871,5.7411244e-06
345,1.654586e-05,0.00031446246,0.9622116,0.037226748,0.00021740423,1.3137513e-05
346,5.11666e-05,0.0002871247,0.92898047,0.070536666,0.00011932338,2.5219415e-05
347,2.2990307e-05,7.583435e-05,0.98255795,0.016944122,0.0003935002,5.505474e-06
348,2.1670216e-05,5.5835233e-05,0.9921108,0.0077840774,1.3781141e-05,1.3877576e-05
349,8.266449e-05,0.0001126117,0.9288965,0.07072969,0.00017214683,6.4436204e-06
350,0.00015083527,0.0012056624,0.9617418,0.03669391,0.00015944177,4.8317084e-05
351,0.0115181655,0.00025644226,0.012471388,0.97550756,0.0002359453,1.0511414e-05
352,0.006861717,6.194352e-05,0.0019486563,0.99055636,0.00054374244,2.7563947e-05
353,0.005959937,0.00025955026,0.013220598,0.98039925,0.00014987988,1.07825035e-05
354,0.11093144,0.00016728317,0.88011765,0.0086479895,0.000115217576,2.0473153e-05
355,0.014963583,0.0016869275,0.8852535,0.09799206,8.938597e-05,1.4571292e-05
356,0.9589281,0.00014705112,0.032329414,0.00815874,0.0003810574,5.5786e-05
357,0.88367003,0.00030548766,0.026245674,0.08908787,0.00065688347,3.4067274e-05
358,0.98708147,7.129289e-05,0.008307668,0.004491678,3.5915047e-05,1.19637425e-05
359,0.23351784,0.00014515796,0.7608517,0.0053214924,9.84127e-05,6.543619e-05
360,0.98619705,2.9768204e-05,0.011646096,0.002089484,3.0952615e-05,6.7245182e-06
361,0.9809466,0.000106466716,0.015138223,0.0037700566,3.471314e-05,4.0137993e-06
362,0.9904393,1.8909463e-05,0.008438096,0.0010848201,1.4921215e-05,3.9558213e-06
363,0.98982775,2.4616986e-05,0.008480397,0.0015231972,0.00014173286,2.2895683e-06
364,0.011649454,0.0008124916,0.038746066,0.94869405,8.3044586e-05,1.4917246e-05
365,0.9756363,4.951645e-05,0.021472516,0.0027933817,4.3418797e-05,4.780148e-06
366,0.99181634,2.0343925e-05,0.0065832813,0.0015600164,1.8376155e-05,1.7427878e-06
367,0.9907816,1.1468645e-05,0.008248103,0.000927744,2.9139674e-05,1.8425676e-06
368,0.9885958,1.9432899e-05,0.010449462,0.00090147357,3.220378e-05,1.6320121e-06
369,0.96688384,3.455236e-05,0.030693788,0.0021696675,0.00019656189,2.1583577e-05
370,0.99104226,3.542706e-05,0.008147303,0.0007493653,2.280769e-05,2.8886593e-06
371,0.98928493,1.596835e-05,0.009742851,0.0009321267,1.19530705e-05,1.2290797e-05
372,0.9965449,1.08436e-05,0.0008786714,0.0025560213,7.887187e-06,1.8083356e-06
373,0.99064153,1.6257754e-05,0.008414416,0.00090952846,1.4811142e-05,3.4785114e-06
374,0.983401,6.085066e-05,0.014834975,0.0016120967,2.186514e-05,6.91345e-05
375,0.9754553,5.686763e-05,0.018674096,0.0057536163,5.7937395e-05,2.3013672e-06
376,0.991323,3.0003797e-05,0.006761028,0.0017863384,9.659957e-05,3.074364e-06
377,0.979234,2.24387e-05,0.015856368,0.0048079877,1.4060461e-05,6.514562e-05
378,0.9942114,6.630332e-05,0.0047784965,0.00089569,3.6331745e-05,1.1892861e-05
379,0.12946925,3.1765085e-05,0.8672592,0.002939693,0.00022536947,7.479386e-05
380,0.9824035,1.6017577e-05,0.014709494,0.0027359927,0.000110880545,2.4097526e-05
381,0.9936837,1.0841284e-05,0.003519838,0.002750878,2.9720097e-05,5.0237195e-06
382,0.9879121,2.7197964e-05,0.008194302,0.0038394202,1.5583631e-05,1.1436674e-05
383,0.97882104,2.38134e-05,0.016935961,0.0040694675,8.919817e-05,6.059084e-05
384,0.98285115,1.9818031e-05,0.015165358,0.0019514691,4.4446456e-06,7.758663e-06
385,0.98328984,1.1527026e-05,0.013876174,0.0027535127,1.4572555e-05,5.4369466e-05
386,0.99154717,5.9402955e-06,0.0070073516,0.0014147518,7.6167107e-06,1.7273018e-05
387,0.98646533,2.5685842e-05,0.010227271,0.0032694698,3.9097995e-06,8.30479e-06
388,0.9936858,2.462727e-05,0.0038407063,0.0024218713,2.1532302e-05,5.416755e-06
389,0.99170685,8.576055e-06,0.0032959904,0.004957283,2.7832164e-05,3.5183202e-06
390,0.9849731,1.6394202e-05,0.012692567,0.002284565,2.7549335e-05,5.7296284e-06
391,0.9806964,1.3262271e-05,0.013698043,0.005567498,2.3663828e-05,1.2773295e-06
392,0.9864451,5.6827765e-05,0.009612022,0.003762539,7.826303e-05,4.5230587e-05
393,0.98015296,3.7039525e-05,0.016305564,0.0034722788,2.5264904e-05,6.905605e-06
394,0.9829847,8.999108e-05,0.012384198,0.004467266,7.114259e-05,2.7255849e-06
395,0.9890142,5.24365e-05,0.00701498,0.0038220691,2.9786182e-05,6.6342174e-05
396,0.98265105,2.8558588e-05,0.015086791,0.0021692847,3.6208672e-05,2.8022247e-05
397,0.9728895,2.7217253e-05,0.022536626,0.0044967267,4.0252005e-05,9.742574e-06
398,0.9697141,4.2696865e-05,0.023428803,0.006755313,3.9630908e-05,1.936384e-05
399,0.98224336,1.7898712e-05,0.013722988,0.003933708,1.639819e-05,6.5571054e-05
400,0.9842472,2.654325e-05,0.013129259,0.0025576472,1.8141312e-05,2.1206188e-05
401,0.99021053,3.854306e-06,0.008285184,0.001481128,1.2640976e-05,6.744059e-06
402,0.99605405,2.4818428e-06,0.0016737574,0.0022581453,9.041483e-06,2.485666e-06
403,0.9840337,4.799704e-05,0.01310681,0.0027960942,7.9318215e-06,7.384363e-06
404,0.012860992,0.000107263164,0.93096197,0.05592168,6.225019e-05,8.57976e-05
405,0.9817587,3.3739718e-05,0.015532338,0.0026445165,1.3209325e-05,1.7383956e-05
406,0.06817854,0.00012702163,0.9070213,0.024453972,0.00021209143,6.989462e-06
407,0.9919046,1.1458806e-05,0.00058766076,0.0074222875,7.005934e-05,3.9304164e-06
408,0.989186,2.006585e-05,0.009349,0.001408897,1.8973595e-05,1.7070071e-05
409,0.98578805,2.071983e-05,0.012539679,0.0015774331,1.5250885e-05,5.883249e-05
410,0.9884271,2.4845578e-05,0.010298114,0.001234624,6.1274895e-06,9.186065e-06
411,0.9927209,1.0509302e-05,0.0044071306,0.0028472515,1.1285011e-05,2.8022625e-06
412,0.9727079,9.072636e-05,0.021900265,0.0051260083,9.333489e-05,8.177354e-05
413,0.9823972,5.0216477e-05,0.016164608,0.0013753384,5.4506586e-06,7.114045e-06
414,0.9651083,8.603994e-05,0.02857711,0.006181642,4.084499e-05,6.0493003e-06
415,0.99278015,3.6340523e-05,0.0046274355,0.00251179,3.9515642e-05,4.715273e-06
416,0.9826596,5.6439614e-05,0.01425881,0.0029561298,3.786409e-05,3.1227886e-05
417,0.003532668,0.9427648,0.028864067,0.024082664,0.00060041214,0.00015546067
418,3.5836423e-05,6.088715e-06,0.003381678,0.99649066,6.026443e-05,2.5594605e-05
419,3.9612674e-05,3.4276352e-05,0.0073512523,0.9924494,0.000106703585,1.8771416e-05
420,5.402903e-05,0.0057964684,0.0011926038,0.9928803,6.953694e-05,7.1438635e-06
421,1.0239285e-05,0.004612304,0.07045449,0.92459923,0.00023259365,9.109984e-05
422,6.2291074e-05,0.008425102,0.011082802,0.9802829,9.604444e-05,5.082013e-05
423,0.00079934753,0.00022171163,0.0049724197,0.9936877,0.00031099076,7.952446e-06
424,0.0005385756,0.00010632504,0.018003523,0.980474,0.0007299064,0.00014767557
425,0.00026922792,0.00012211651,0.0025307655,0.9963135,0.0007453696,1.9004565e-05
426,0.0001356433,0.0008877769,0.024528518,0.97373915,0.0006962142,1.2626507e-05
427,0.000105035986,0.00037399714,0.94620204,0.05310504,0.00018351947,3.0317424e-05
428,0.00013079471,0.00017545669,0.078953765,0.9202901,0.00015945769,0.00029052966
429,0.0014628071,1.6047952e-05,0.008372178,0.98897576,0.0011106614,6.246915e-05
430,0.00013046827,0.00022840122,0.8302225,0.16864826,0.00075137254,1.9007504e-05
431,4.4282217e-05,0.00027164747,0.001799655,0.99691653,0.00095632666,1.15471685e-05
432,0.00040217824,5.0873583e-05,0.005104577,0.9941859,0.000237505,1.9003723e-05
433,0.002161833,8.758882e-05,0.0034837339,0.9941105,0.00010875394,4.7551417e-05
434,3.5163524e-05,9.868581e-05,0.0019629097,0.9973195,0.0005704483,1.3349764e-05
435,0.00019085692,0.0019719962,0.015861893,0.9817935,4.234174e-05,0.00013937407
436,9.7956174e-05,0.00020233155,0.0024011112,0.9968341,0.00044613538,1.8444216e-05
437,0.00022718302,0.00025649523,0.014693934,0.9844247,0.00037388428,2.3790517e-05
438,0.0001767998,0.00014171285,0.006236654,0.9913156,0.0020965238,3.274531e-05
439,0.00014678223,0.001670825,0.003998125,0.99400747,0.00015194576,2.4869836e-05
440,0.97100157,6.797846e-05,0.020594435,0.008184493,0.00014555885,5.8813025e-06
441,0.00075557805,0.00025649968,0.0179691,0.9794758,0.0014099398,0.00013307764
442,0.0013567732,6.4424414e-05,0.009478803,0.9888115,0.0002819753,6.561659e-06
443,0.9758907,0.0002323781,0.018691642,0.0051004314,6.0837498e-05,2.3949071e-05
444,0.0042552333,0.0005074321,0.06906323,0.92603815,8.519606e-05,5.073979e-05
445,0.97495776,0.00014535182,0.021852178,0.0029860404,2.3697074e-05,3.4809662e-05
446,0.035686962,0.011491666,0.0007178833,0.94911784,0.0028357534,0.00014988986
447,6.162044e-05,2.6551066e-05,0.0009937423,0.99879444,0.00011966869,3.926406e-06
448,3.5797104e-05,5.3870448e-05,0.004655717,0.99477565,0.00041467682,6.428943e-05
449,0.98895544,3.8025042e-05,0.009876142,0.00107971,3.881546e-05,1.1955038e-05
450,0.000782582,0.0013978428,0.018202884,0.9791661,0.00042937486,2.1232992e-05
451,0.06870196,0.00029804828,0.0009830163,0.9297911,0.00022179802,4.13528e-06
452,0.98876345,9.818742e-06,0.00869962,0.0024976952,1.9170759e-05,1.0217231e-05
453,0.0016057726,8.7355635e-05,0.037309907,0.9603991,0.0005622652,3.565395e-05
454,0.9729408,1.1112289e-05,0.020564314,0.0063433815,0.00013368102,6.5732243e-06
455,0.9859103,1.266799e-05,0.010341424,0.0037082797,2.5525916e-05,1.7678781e-06
456,0.98926115,2.50411e-05,0.007912213,0.0026504605,0.000121699755,2.9517192e-05
457,0.976601,1.9227331e-05,0.0055414974,0.017506186,0.00032210452,1.0025726e-05
458,0.057126965,0.0025715262,0.0046918346,0.9346146,0.0009774328,1.7586528e-05
459,0.040776562,0.038250074,0.0067603593,0.9135538,0.0003449439,0.00031435126
460,3.3159804e-06,1.0011331e-05,0.0011779583,0.99872595,8.196795e-05,8.6226356e-07
461,1.4939389e-05,0.00033431288,0.00013517823,0.9994623,4.9705675e-05,3.5321661e-06
462,0.20105591,0.00037805625,0.78958094,0.008898662,7.9849735e-05,6.6294892e-06
463,0.96499723,7.543467e-05,0.031930547,0.0028513279,0.00013215104,1.3347748e-05
464,0.96820617,5.487953e-05,0.028217778,0.0034667503,4.4589982e-05,9.951239e-06
465,0.94448745,6.150534e-05,0.04818843,0.0071889344,7.14113e-05,2.2201284e-06
466,0.9897885,2.6284471e-05,0.008068986,0.0020429012,2.5324509e-05,4.7887926e-05
467,0.9796774,0.00011493219,0.016935686,0.0031810256,7.553549e-05,1.5429567e-05
468,0.987205,5.5273074e-05,0.009795901,0.002898994,4.1719362e-05,2.9629523e-06
469,0.98205537,5.3896623e-05,0.015009629,0.0028152524,4.8932023e-05,1.6842614e-05
470,0.9916346,3.1530384e-05,0.0033650221,0.00482073,0.0001423434,5.798725e-06
471,0.9719802,0.00015005801,0.024544425,0.0032709506,4.8066555e-05,6.2645813e-06
472,0.9840745,0.00012507994,0.005724093,0.009998106,7.55782e-05,2.791961e-06
473,0.14528972,0.00014908775,0.850424,0.00407787,5.5698118e-05,3.6064116e-06
474,0.9766916,4.4902215e-05,0.018649474,0.0045776893,2.6770153e-05,9.3829685e-06
475,0.98845613,1.18281205e-05,0.008153581,0.00330706,1.5501193e-05,5.5869976e-05
476,0.9850209,4.0854015e-05,0.010918274,0.003879488,7.909317e-05,6.1424886e-05
477,0.16398358,0.00016465547,0.82682097,0.008709519,0.00031599123,5.3216763e-06
478,0.22004658,0.00028045074,0.008931422,0.77047515,0.00024299731,2.337911e-05
479,0.9862666,4.6460547e-05,0.010858093,0.0028133832,1.2985033e-05,2.5111926e-06
480,0.9750363,2.9943385e-05,0.02176562,0.0030999398,6.518611e-05,2.894593e-06
481,0.9957475,5.1961792e-06,0.0021125285,0.0021154396,1.2813595e-05,6.4719698e-06
482,0.99477464,1.6713466e-05,0.003645898,0.0015427783,1.7343162e-05,2.5615634e-06
483,0.9834847,1.38918e-05,0.01562528,0.00084780663,2.4694622e-05,3.7269547e-06
484,0.9836934,4.489422e-05,0.013399655,0.0028386726,1.0556382e-05,1.2813974e-05
485,0.99739206,1.398602e-05,0.001318429,0.0012533145,1.697256e-05,5.154732e-06
486,0.9890399,2.4678053e-05,0.008982923,0.0018930057,3.852965e-05,2.103744e-05
487,0.98980063,3.9079016e-05,0.008131046,0.0019888547,3.2076066e-05,8.283018e-06
488,0.9971994,2.1748776e-05,0.0006977734,0.0020597386,1.6039034e-05,5.255931e-06
489,0.97944003,1.6150998e-05,0.016782807,0.0037165529,3.4404537e-05,1.0081315e-05
490,0.9784424,1.74646e-05,0.018669194,0.0027342634,0.00012318416,1.3529076e-05
491,0.9927665,1.2314141e-05,0.0065327855,0.00062785886,1.0312603e-05,5.031594e-05
492,0.96574837,2.4853987e-05,0.028835934,0.0053434535,3.766821e-05,9.834074e-06
493,0.9868233,1.812457e-05,0.011366668,0.001759096,1.7942973e-05,1.4853432e-05
494,0.9837653,5.6140027e-05,0.012580755,0.0035492263,1.4539822e-05,3.3996104e-05
495,0.00014271603,7.581016e-05,0.0027693175,0.9953158,0.0016801385,1.6198232e-05
496,0.0007952964,0.00036457225,0.004363321,0.9940111,0.00045669856,9.031745e-06
497,0.000119604876,0.00034694173,0.020499215,0.9785634,0.00040821193,6.2675135e-05
498,0.0003276666,0.0015980294,0.02082316,0.9766728,0.0005126524,6.560749e-05
499,0.00014866085,5.4522523e-05,0.10893981,0.89057845,0.0002338128,4.4775283e-05
500,0.00012775745,0.00043298292,0.057799693,0.9415071,0.00012537854,7.0868105e-06
501,9.034044e-05,9.0635076e-05,0.0761581,0.9235538,6.9594986e-05,3.7510254e-05
502,1.5987816e-05,3.4563665e-05,0.014855708,0.9849889,6.9797024e-05,3.5140158e-05
503,9.0213536e-05,1.8310258e-05,0.006735063,0.9927315,0.00042055824,4.424314e-06
504,0.00011208481,0.000373798,0.060452517,0.938955,8.6199914e-05,2.0349788e-05
505,0.00016714701,0.0006516552,0.096902974,0.9003879,0.0017879925,0.00010223633
506,0.00019647843,0.0009231336,0.042431984,0.95606405,0.00036490083,1.9531892e-05
507,0.00020330957,0.000477816,0.073607735,0.92535716,0.00030298234,5.099358e-05
508,4.1527346e-05,7.960839e-05,0.97450846,0.025284678,5.9069447e-05,2.6565793e-05
509,8.2279446e-05,0.0002533634,0.94262284,0.05698435,5.2606294e-05,4.623285e-06
510,0.00020600745,5.542453e-05,0.9596825,0.039915808,0.00010755193,3.2757875e-05
511,0.0001012687,0.00012867022,0.95936733,0.040278856,0.0001047526,1.913156e-05
512,0.00015295,0.00010560158,0.9409534,0.05864775,0.00012956877,1.072375e-05
513,0.000108433625,8.351005e-05,0.9445132,0.055120558,0.00015842692,1.5847641e-05
514,0.0002368202,0.0008402862,0.95326346,0.0446471,0.0009656714,4.6667185e-05
515,0.00010075485,0.00040890323,0.10630087,0.8931264,4.7034657e-05,1.6020449e-05
516,0.00021417851,0.0002631116,0.07720218,0.9201957,0.0020178074,0.000106942636
517,0.00011695555,0.014342716,0.9185043,0.06674037,0.00026790058,2.7702124e-05
518,0.00014730146,0.0007526753,0.89974576,0.099109925,0.00020073332,4.370106e-05
519,8.5296466e-05,0.00019194304,0.9387491,0.06061528,0.000330456,2.7980052e-05
520,1.5613616e-05,8.545048e-05,0.9843465,0.015470298,8.0266494e-05,1.8242149e-06
521,5.3297194e-05,0.0010864808,0.88152826,0.11699008,0.00032091112,2.0904228e-05
522,1.8800934e-05,0.0015269464,0.9729759,0.025317464,0.00014184757,1.9001396e-05
523,0.00010288814,8.849235e-05,0.08583465,0.91321874,0.0007422755,1.3117662e-05
524,4.026321e-05,0.0003553124,0.051388945,0.94767874,0.0005249672,1.1733733e-05
525,0.00017973404,0.0005537168,0.929574,0.069128595,0.0005615184,2.4672527e-06
526,0.0001860477,0.0005119917,0.05494635,0.94412446,0.00016617989,6.496835e-05
527,0.00011621206,0.000116022806,0.94859934,0.051094383,5.844396e-05,1.5614978e-05
528,2.8353841e-05,7.075773e-05,0.9795505,0.020237314,9.2931776e-05,2.0057087e-05
529,0.00023630574,0.007917807,0.012277587,0.979428,0.00012442384,1.5754038e-05
530,0.00014509859,0.0028071215,0.0074655325,0.98946583,8.057705e-05,3.585631e-05
531,1.0148925e-05,0.000106732085,0.0731177,0.92662466,0.00012296613,1.7758526e-05
532,0.0038699924,6.245431e-05,0.012670101,0.98279935,0.0005898261,8.340722e-06
533,0.00020588934,0.012922904,0.014801573,0.9716033,7.635385e-05,0.0003899265
534,0.00018269318,0.00010100838,0.90106606,0.098325014,0.00029578165,2.941741e-05
535,2.8374212e-05,1.3917126e-05,0.048484422,0.9510341,0.00042615074,1.3006676e-05
536,3.048738e-05,3.5415258e-05,0.040994484,0.9587843,0.00013535525,2.0015897e-05
537,0.00022037905,0.0022351663,0.055202287,0.9421259,8.029707e-05,0.00013598839
538,0.00012612237,0.00020717776,0.91235244,0.086997285,0.00022384408,9.309228e-05
539,0.00017411206,0.00016444811,0.056771558,0.94266003,0.00014758181,8.241958e-05
540,0.00011102704,0.00050765875,0.027472625,0.9715792,0.0001820759,0.0001474372
541,0.00014819182,0.003351536,0.0075574,0.9888306,0.000107525455,4.7229514e-06
542,5.8938473e-05,0.00013780259,0.93308616,0.06600526,0.0006788692,3.291922e-05
543,0.0019648615,7.805709e-05,0.95704985,0.04045385,0.0003653863,8.799131e-05
544,3.119404e-05,0.0001598188,0.8889898,0.11039794,0.00014610127,0.00027526237
545,0.000110542795,0.00043885218,0.9188054,0.08054099,8.837834e-05,1.5810947e-05
546,0.00010999284,0.00068019825,0.89528,0.103568755,0.00018278588,0.00017826362
547,0.0005695119,0.00036000475,0.89190876,0.106833145,0.00017148071,0.00015718078
548,0.0032199149,0.0016221057,0.005368171,0.989205,0.00056289963,2.1949136e-05
549,0.00072801736,0.0001873437,0.030270848,0.96844584,0.0003411773,2.6736774e-05
550,0.00030976746,0.0020404705,0.044286825,0.9530739,0.00026668076,2.2357925e-05
551,9.757658e-05,0.029653324,0.0023388895,0.9677838,0.00011730024,9.009332e-06
552,0.00010865778,0.0036734538,0.0016437039,0.994478,6.722842e-05,2.888162e-05
553,3.015525e-06,6.3276725e-06,0.000571921,0.99936897,4.9202736e-05,6.0228535e-07
554,2.2461953e-05,1.800575e-06,0.0021572085,0.99775946,5.5556236e-05,3.5058015e-06
555,5.361456e-06,2.609261e-05,0.001160721,0.9987413,6.500873e-05,1.5278691e-06
556,1.1477385e-05,3.3622393e-05,0.0011459328,0.99875295,5.4480824e-05,1.4720672e-06
557,0.00015663027,0.00011881488,0.014605961,0.9850627,3.9401395e-05,1.647755e-05
558,0.00029876237,1.6138683e-05,0.9057477,0.09319321,0.00073310453,1.096111e-05
559,0.00012784277,0.0009062104,0.028941272,0.9696787,0.00028519199,6.082665e-05
560,4.7091446e-05,1.0513678e-05,0.003450552,0.99642617,5.7115583e-05,8.595657e-06
561,0.0046448517,0.0034008932,0.94296575,0.04851188,0.00013100737,0.00034566852
562,0.00010557637,4.5111e-05,0.0111985225,0.9886206,2.0759364e-05,9.447451e-06
563,0.00012305197,0.00010919042,0.0025284807,0.9969388,0.00029635296,4.0575737e-06
564,5.419944e-05,6.4670014e-05,0.0040037176,0.9956813,0.00019406418,2.0070795e-06
