Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
313,3.8808725e-05,2.8215618e-05,0.00086466025,0.9990245,4.2718188e-05,1.0213002e-06
314,5.1087758e-05,1.306872e-05,0.0054215146,0.9944593,4.3233045e-05,1.1709967e-05
315,0.000108293105,0.00033038322,0.0007457695,0.9987263,8.3604646e-05,5.637179e-06
316,0.0031010648,0.0004535479,0.017883414,0.9783457,0.0001533077,6.283011e-05
317,0.006512962,0.00017447534,0.7668929,0.22558762,0.0007049538,0.00012703535
318,0.0027277207,0.00011785007,0.05426721,0.9420196,0.00070282415,0.00016472144
319,0.007134754,0.00013709828,0.9163277,0.07562741,0.0003310713,0.00044196862
320,0.98739153,0.000285358,0.002984022,0.009118728,0.00021193127,8.477735e-06
321,0.9851265,8.900128e-05,0.009548615,0.005172255,4.761198e-05,1.6117581e-05
322,2.4035582e-05,0.0001645483,0.024672076,0.974924,0.00019730211,1.8016606e-05
323,0.00012868646,0.00026711338,0.05831305,0.94095373,0.00032084037,1.6644733e-05
324,0.00013044973,3.052901e-05,0.07316409,0.9263568,0.00027838803,3.9765044e-05
325,0.00013592969,0.0006327627,0.1523888,0.8461117,0.0006346942,9.6028176e-05
326,9.4546245e-05,3.072689e-05,0.02380325,0.97578555,0.00028281612,3.1495886e-06
327,9.767902e-05,9.6394826e-05,0.046380106,0.9529263,0.0004940374,5.540129e-06
328,0.000115847084,5.5013636e-05,0.041397337,0.95788795,0.0005397307,4.0938007e-06
329,0.00021789898,0.0001443815,0.070584916,0.92821753,0.000812031,2.3278471e-05
330,0.00014278875,0.0004759135,0.108497284,0.8898603,0.0009874444,3.6174955e-05
331,0.0001428887,0.0002706859,0.90380955,0.095070735,0.0005990275,0.00010706198
332,8.4463914e-05,5.0126084e-05,0.16490401,0.8340668,0.00084522343,4.927395e-05
333,0.0001814053,0.0005224624,0.8850606,0.112955905,0.0012656258,1.3968638e-05
334,8.380242e-05,0.0009803871,0.9268974,0.07166932,0.00036077725,8.240761e-06
335,8.275898e-05,0.005938788,0.027285306,0.9665002,0.00018805783,5.00594e-06
336,2.298774e-05,2.2095459e-05,0.97298235,0.026909385,5.6820165e-05,6.4226133e-06
337,2.2943097e-05,6.0966555e-05,0.97323996,0.02661709,5.1368665e-05,7.6114384e-06
338,5.2548603e-05,3.5924233e-05,0.9369625,0.0627575,0.0001750977,1.6443957e-05
339,1.6859856e-05,0.00015854533,0.9478594,0.05183222,9.386998e-05,3.9056267e-05
340,5.385029e-05,4.4130713e-05,0.9602427,0.039493635,0.00013621818,2.9552839e-05
341,9.3048315e-05,9.641256e-05,0.96389496,0.035834067,6.7934474e-05,1.3596979e-05
342,4.2611307e-05,2.3444949e-05,0.9613026,0.03837647,0.00022597882,2.8976501e-05
343,9.437132e-06,4.8784255e-05,0.9641191,0.03564467,0.00015382528,2.4246836e-05
344,1.7656614e-05,6.787385e-05,0.9442487,0.054638155,0.0010174502,1.012928e-05
345,1.5955504e-05,0.00032291937,0.9602573,0.03915332,0.00023974365,1.09078355e-05
346,6.6086846e-05,0.00030799708,0.9137928,0.0855877,0.00021911216,2.6324684e-05
347,1.7447257e-05,3.374494e-05,0.9824212,0.017169878,0.00035219366,5.548925e-06
348,2.2503487e-05,4.7172503e-05,0.98846763,0.011414774,2.538861e-05,2.2613722e-05
349,0.000103277314,0.00011198923,0.91567606,0.083766334,0.0003345421,7.8732855e-06
350,9.34893e-05,0.0015908399,0.94974786,0.048367213,0.00015725197,4.330955e-05
351,0.016760748,0.0002452018,0.017908476,0.96468973,0.0003653409,3.0532323e-05
352,0.0137694245,6.684408e-05,0.004839773,0.9801672,0.0011051168,5.168064e-05
353,0.008739122,0.00028934024,0.023753868,0.96692145,0.00027817037,1.8150075e-05
354,0.12166897,0.00015630343,0.8633049,0.014685185,0.00015505955,2.9571405e-05
355,0.018351836,0.0010709492,0.8352458,0.14520746,0.00011023687,1.3850034e-05
356,0.9460683,0.00014387017,0.041030247,0.011865765,0.00085167825,4.0144027e-05
357,0.8630593,0.00014522411,0.03629077,0.099910714,0.00057625084,1.7824472e-05
358,0.98423475,6.0775878e-05,0.011179552,0.004472128,4.3379216e-05,9.340429e-06
359,0.34847376,0.00021790423,0.63971174,0.011352101,0.00011345471,0.00013097959
360,0.981325,2.5831063e-05,0.015811438,0.0027913,3.9893366e-05,6.564711e-06
361,0.97011966,0.00014212655,0.023290515,0.0063645327,7.846563e-05,4.7395033e-06
362,0.9868133,2.5652887e-05,0.011811385,0.0013179475,2.737074e-05,4.3425784e-06
363,0.98251665,2.1654067e-05,0.013206618,0.0040918696,0.00015995995,3.1640432e-06
364,0.011062094,0.0015401435,0.058354463,0.92887956,0.00014711163,1.6620128e-05
365,0.9690805,4.4920143e-05,0.02780297,0.0030072206,6.150904e-05,2.8625109e-06
366,0.98666084,3.3214623e-05,0.011254251,0.0020136526,3.5671932e-05,2.4856672e-06
367,0.9860647,1.0018292e-05,0.0117074335,0.002153729,6.17651e-05,2.410764e-06
368,0.9877621,2.6804651e-05,0.010644882,0.0015298129,3.5016114e-05,1.4304179e-06
369,0.95334053,2.9851157e-05,0.043068606,0.0030212915,0.0005160932,2.3685412e-05
370,0.9870111,2.984339e-05,0.011937737,0.00096730073,5.0070732e-05,3.891104e-06
371,0.985322,1.3202042e-05,0.013172019,0.0014571345,1.8572788e-05,1.7135035e-05
372,0.993576,1.5061904e-05,0.0014591268,0.00492777,1.9164803e-05,2.947469e-06
373,0.9904308,1.97769e-05,0.008469611,0.0010607193,1.5831196e-05,3.1495545e-06
374,0.9760189,0.0001010465,0.020608926,0.0031295945,2.5813184e-05,0.00011573091
375,0.9682769,4.365739e-05,0.024485603,0.007099553,9.124729e-05,2.8959664e-06
376,0.9838058,3.5409335e-05,0.012939611,0.0030815743,0.00013589926,1.6284426e-06
377,0.9724463,1.77507e-05,0.022466326,0.0049877595,1.3610959e-05,6.83196e-05
378,0.9940852,4.5688397e-05,0.005057896,0.0007660723,3.6293266e-05,8.792742e-06
379,0.16977943,4.9816885e-05,0.8256627,0.004236166,0.00020268893,6.9146285e-05
380,0.96445256,2.3355089e-05,0.02861199,0.006713008,0.00016252004,3.6589736e-05
381,0.9926596,8.4063695e-06,0.0034851048,0.003808702,3.335537e-05,4.8197953e-06
382,0.97966945,4.4330573e-05,0.015832042,0.0044136234,2.2736876e-05,1.7788336e-05
383,0.9672269,2.5169997e-05,0.027021717,0.005619106,6.3096406e-05,4.4102904e-05
384,0.97420293,1.621576e-05,0.022549955,0.0032117453,8.840116e-06,1.0261835e-05
385,0.9754656,1.1831109e-05,0.021599842,0.0028029378,1.723833e-05,0.000102509934
386,0.9906572,6.123057e-06,0.007084585,0.0022031658,1.3094364e-05,3.5735222e-05
387,0.9836293,3.7514306e-05,0.011394623,0.00491455,8.664001e-06,1.5323476e-05
388,0.9928335,3.2815253e-05,0.0042826724,0.0028234464,1.8238643e-05,9.350322e-06
389,0.987498,1.4128449e-05,0.0034498735,0.00896679,6.679203e-05,4.497479e-06
390,0.9718,1.8178958e-05,0.023665003,0.0044641704,4.405633e-05,8.546486e-06
391,0.9736308,1.3873118e-05,0.01802731,0.008282666,4.4008102e-05,1.2636262e-06
392,0.97859895,8.4379e-05,0.014625152,0.006532518,0.000107258726,5.1795505e-05
393,0.97540534,3.7414633e-05,0.020317536,0.004201019,3.220351e-05,6.5349823e-06
394,0.967595,0.00015495942,0.024276568,0.007855901,0.00011517616,2.3816374e-06
395,0.9842226,4.082211e-05,0.010112573,0.0055094194,3.6018926e-05,7.855974e-05
396,0.977603,3.4559467e-05,0.019737292,0.002551339,5.0584535e-05,2.3125122e-05
397,0.967862,3.3718785e-05,0.024162138,0.007867176,6.580183e-05,9.265702e-06
398,0.9699905,3.81211e-05,0.023843102,0.0060679526,4.6101282e-05,1.4197181e-05
399,0.97244173,1.4662923e-05,0.021920757,0.0055350754,1.9549994e-05,6.830162e-05
400,0.9788386,2.9231373e-05,0.015991846,0.0050828764,2.8199529e-05,2.920766e-05
401,0.98126477,5.7967954e-06,0.016480032,0.0022031048,2.7905191e-05,1.8244855e-05
402,0.99608254,1.7638656e-06,0.002163304,0.0017375705,1.2307128e-05,2.4543465e-06
403,0.97763044,6.922698e-05,0.018335704,0.0039472557,8.964017e-06,8.345859e-06
404,0.018225055,9.892686e-05,0.88618636,0.095311835,0.00010586363,7.209214e-05
405,0.9769519,4.836908e-05,0.019985178,0.00296963,2.5731482e-05,1.9179946e-05
406,0.08539521,0.0001428084,0.8771162,0.037107166,0.00023226031,6.379558e-06
407,0.98911077,1.8383967e-05,0.0009546241,0.009839911,7.1938135e-05,4.4146227e-06
408,0.98490494,2.5642696e-05,0.012341982,0.0026845075,2.1104937e-05,2.1836391e-05
409,0.9779267,2.5666674e-05,0.019180208,0.0027389736,2.8261547e-05,0.00010021203
410,0.98913586,2.1506517e-05,0.00928529,0.0015418875,9.206943e-06,6.3867396e-06
411,0.99208117,1.0691897e-05,0.0057580248,0.002135503,1.2322175e-05,2.420106e-06
412,0.9728416,7.2192095e-05,0.020107461,0.0067775273,0.00013869867,6.261221e-05
413,0.9750938,4.757714e-05,0.022814881,0.0020289477,1.0204251e-05,4.4968574e-06
414,0.9522156,0.00011087814,0.038401883,0.009207255,5.909729e-05,5.172429e-06
415,0.99210393,2.520022e-05,0.0059461803,0.0018876983,3.4543074e-05,2.5227644e-06
416,0.9749102,4.518326e-05,0.01966715,0.005259787,8.8956316e-05,2.865774e-05
417,0.0038986967,0.93581665,0.03141313,0.02794379,0.0007803527,0.00014727938
418,4.3954416e-05,5.948073e-06,0.004886352,0.9949419,7.8336896e-05,4.351805e-05
419,4.4797074e-05,3.5165485e-05,0.012840632,0.9868869,0.00016889835,2.3572431e-05
420,7.1092334e-05,0.0073371986,0.0013915963,0.9911187,7.1468596e-05,9.937559e-06
421,8.64191e-06,0.0030599136,0.08687471,0.9096312,0.00032624323,9.920286e-05
422,6.6260305e-05,0.013849593,0.012382227,0.9735197,0.00013033593,5.1873038e-05
423,0.00047110234,0.00012822222,0.003954578,0.9952083,0.00023137032,6.4527476e-06
424,0.00064006686,6.0905557e-05,0.027040726,0.9711562,0.00090161734,0.00020055057
425,0.00022564155,9.241246e-05,0.0035298245,0.9945728,0.0015591139,2.0323298e-05
426,0.00016525142,0.0016345172,0.040032152,0.9567068,0.0014447913,1.653029e-05
427,0.00010324363,0.00044530162,0.91697717,0.08225392,0.0001931455,2.7174248e-05
428,0.0001742216,0.00013241649,0.09728791,0.90163815,0.00029334432,0.0004739557
429,0.0014680783,1.9947518e-05,0.01051005,0.9869791,0.00093349227,8.9280984e-05
430,0.00018525343,0.00031462224,0.7564766,0.24255775,0.00043335135,3.259593e-05
431,6.7925874e-05,0.00033078535,0.0033280272,0.995413,0.0008440844,1.6206119e-05
432,0.0003594445,4.37698e-05,0.007024165,0.99236876,0.00017613628,2.7765906e-05
433,0.0017191586,0.000118778895,0.004238471,0.9937628,7.8288394e-05,8.244539e-05
434,5.9434144e-05,0.00010065297,0.0026947218,0.99677867,0.00035185053,1.4679955e-05
435,0.00015413092,0.0011692068,0.013439398,0.9850786,2.8702243e-05,0.00013004699
436,0.00015652276,0.00017467838,0.0030963148,0.9963122,0.0002444374,1.5824166e-05
437,0.0003906671,0.00017186147,0.017606344,0.9815036,0.0002917752,3.563646e-05
438,0.00015126933,9.6363394e-05,0.00807962,0.9900119,0.0016022644,5.859878e-05
439,0.00016789977,0.0026946298,0.006079622,0.99080056,0.00021575416,4.140477e-05
440,0.97601265,7.057126e-05,0.017012598,0.0068250275,7.173258e-05,7.3707406e-06
441,0.0009847155,0.00018576231,0.019290917,0.9783014,0.0011554672,8.160048e-05
442,0.0012068124,4.606716e-05,0.011165044,0.9873252,0.00025258315,4.352582e-06
443,0.97534376,0.00022910559,0.019193394,0.0051455363,6.9381815e-05,1.8863017e-05
444,0.007865542,0.00058013044,0.08327922,0.90814507,0.00010654323,2.3545954e-05
445,0.95556796,0.00021007952,0.036901273,0.0072387434,3.1028663e-05,5.100791e-05
446,0.037428252,0.008962744,0.0008006463,0.95024586,0.002429732,0.0001327741
447,9.0309935e-05,4.3294334e-05,0.0014672532,0.99823004,0.00016068915,8.399651e-06
448,3.4667253e-05,5.4378448e-05,0.0057496587,0.9936149,0.00043516763,0.00011127236
449,0.98133415,4.1041614e-05,0.016890593,0.0016638245,5.411137e-05,1.6091866e-05
450,0.0012066258,0.00094129785,0.030916218,0.9661614,0.00075037323,2.4228018e-05
451,0.08638489,0.0004963506,0.0028182634,0.9098981,0.00039554632,6.829593e-06
452,0.9834185,1.425679e-05,0.013482286,0.0030485606,2.2272094e-05,1.4022901e-05
453,0.0020869097,0.000109925844,0.057201806,0.9397975,0.0007594329,4.432541e-05
454,0.9707847,9.9124145e-06,0.02192381,0.0071312846,0.00014133469,8.932857e-06
455,0.98248863,1.1812703e-05,0.013073876,0.004384768,3.9153365e-05,1.7383737e-06
456,0.9897193,1.8687955e-05,0.007702187,0.0024350607,0.00010114229,2.3700037e-05
457,0.96508807,1.2026754e-05,0.0058413083,0.028757624,0.000284435,1.6518456e-05
458,0.076266356,0.0023864857,0.008669596,0.9118016,0.00085809286,1.7924001e-05
459,0.05081946,0.048419923,0.0067266827,0.892963,0.0007167598,0.00035411734
460,6.82319e-06,7.983768e-06,0.00082242966,0.99904686,0.00011456597,1.2515852e-06
461,2.4697356e-05,0.0003689733,0.0001753204,0.99939454,3.149509e-05,4.972684e-06
462,0.29433113,0.0005174732,0.6861467,0.018852673,0.00014615865,5.8068e-06
463,0.95815206,0.00011549135,0.03711646,0.0044965968,0.00010667775,1.2715472e-05
464,0.9697586,4.7970192e-05,0.026225377,0.003913171,4.8275007e-05,6.479744e-06
465,0.9377195,6.354228e-05,0.053674094,0.00841144,0.00012967792,1.8349134e-06
466,0.9847905,2.384566e-05,0.012338423,0.0027676052,3.237092e-05,4.7217058e-05
467,0.98321515,7.6863325e-05,0.013897268,0.002750713,5.1895066e-05,7.984808e-06
468,0.9726256,3.855875e-05,0.023305187,0.0039911508,3.8156184e-05,1.3902736e-06
469,0.9737389,8.58089e-05,0.022533525,0.003533523,9.268895e-05,1.5447244e-05
470,0.98997694,2.9459978e-05,0.0033374063,0.0064542443,0.00019657044,5.330477e-06
471,0.97199696,0.00014039213,0.023715757,0.004085619,5.571561e-05,5.4521556e-06
472,0.9775758,0.000110016656,0.008310498,0.013917061,8.44703e-05,2.0942e-06
473,0.19927113,0.00031149838,0.7922522,0.008049946,0.000111365785,3.9103716e-06
474,0.974841,2.5059011e-05,0.019027174,0.0060666674,3.3841166e-05,6.2757854e-06
475,0.98893666,1.5081014e-05,0.008299896,0.0026594657,2.0519528e-05,6.842929e-05
476,0.977513,3.902774e-05,0.01807089,0.0042351466,9.831448e-05,4.3597083e-05
477,0.2304923,0.00026570619,0.74695003,0.021459272,0.0008238902,8.834315e-06
478,0.28654104,0.0002246202,0.017027147,0.69587815,0.000312559,1.6399255e-05
479,0.98508924,5.14829e-05,0.010394508,0.004443756,1.895009e-05,2.2460638e-06
480,0.96973914,2.4133833e-05,0.026388489,0.0036895515,0.00015590542,2.781624e-06
481,0.99455845,4.2248594e-06,0.0030853616,0.0023234969,1.8369532e-05,1.0105089e-05
482,0.9927442,9.587826e-06,0.0039955066,0.0032336824,1.5045091e-05,1.9920055e-06
483,0.98370314,1.5224031e-05,0.014787722,0.0014610213,2.6148391e-05,6.6394664e-06
484,0.97356963,3.4736244e-05,0.023001593,0.003372075,1.0520367e-05,1.1416092e-05
485,0.99498075,1.6121545e-05,0.0019261916,0.0030452795,2.5259222e-05,6.3080456e-06
486,0.9807742,2.8977089e-05,0.015000599,0.0041010296,6.109671e-05,3.3999022e-05
487,0.9793927,7.496376e-05,0.017185016,0.0032500029,7.485868e-05,2.2361133e-05
488,0.9954668,1.9635507e-05,0.0014155171,0.003066021,2.590646e-05,6.14937e-06
489,0.9693815,2.3806471e-05,0.025931165,0.004590247,5.915185e-05,1.4050225e-05
490,0.9677876,1.521367e-05,0.027654119,0.004345915,0.00017861622,1.8507257e-05
491,0.98623973,2.0927722e-05,0.012053103,0.0015879696,1.8137673e-05,8.023272e-05
492,0.9624278,2.6531077e-05,0.029925818,0.007558044,5.5107572e-05,6.712093e-06
493,0.98123163,2.4902243e-05,0.016301556,0.0023863653,2.5853298e-05,2.9765994e-05
494,0.974496,5.3130676e-05,0.021576487,0.0038160025,1.2513891e-05,4.572025e-05
495,9.634692e-05,8.9351415e-05,0.0053650388,0.99324965,0.0011657097,3.3923192e-05
496,0.0009924488,0.0003672952,0.007071629,0.9910212,0.00053986144,7.600005e-06
497,0.00018654535,0.00026010172,0.018620841,0.9804756,0.00036306406,9.385789e-05
498,0.00028502158,0.0010642586,0.030932123,0.9667308,0.00087479595,0.00011306442
499,0.00014552714,4.433661e-05,0.16039567,0.83894867,0.000431274,3.4641827e-05
500,0.00020585764,0.00043709096,0.082278386,0.9168638,0.00020586982,9.014941e-06
501,9.426443e-05,8.012947e-05,0.09885177,0.9008486,8.35362e-05,4.1686704e-05
502,2.2354558e-05,2.7887027e-05,0.025563067,0.9741702,0.00012220077,9.427493e-05
503,9.0088855e-05,2.2307062e-05,0.0073605035,0.99230534,0.0002194528,2.3991938e-06
504,0.0001697924,0.00033487193,0.07377582,0.9255821,0.00012217916,1.51831755e-05
505,0.00015240352,0.00090263254,0.10252113,0.8943054,0.0020300006,8.8469256e-05
506,0.00031067381,0.0012480771,0.052204505,0.9456583,0.000554495,2.3849043e-05
507,0.00019470102,0.0004409548,0.067187846,0.9317701,0.00034897166,5.743513e-05
508,3.651654e-05,6.3257605e-05,0.96552783,0.034283966,6.497596e-05,2.3328454e-05
509,9.217722e-05,0.0003980642,0.91400796,0.08540535,9.233877e-05,4.174005e-06
510,0.00018875675,4.9175003e-05,0.9402511,0.0593763,0.000101439524,3.314116e-05
511,0.00014379423,0.00012840175,0.9488488,0.050694685,0.00015663903,2.7657823e-05
512,0.00013339495,7.586515e-05,0.9428435,0.056818265,0.000120539866,8.436901e-06
513,0.000149135,0.00010716925,0.92287236,0.07661712,0.00021556366,3.862695e-05
514,0.00023646594,0.00050360453,0.9419027,0.056761667,0.0005512173,4.438269e-05
515,0.00013444289,0.0005183841,0.150968,0.8482759,7.918579e-05,2.4049405e-05
516,0.00030407085,0.00022292107,0.088420086,0.9085228,0.0024132002,0.00011686642
517,0.00011406332,0.014012779,0.88787216,0.09768051,0.0002881549,3.2390693e-05
518,8.474967e-05,0.00089284795,0.87792534,0.12082783,0.00018399372,8.530292e-05
519,6.749688e-05,0.00017525081,0.92037,0.078740746,0.0006125144,3.403716e-05
520,1.1646749e-05,5.6930458e-05,0.9833626,0.0164069,0.00015932228,2.5742715e-06
521,7.4465956e-05,0.0013723274,0.8422816,0.15581852,0.00041185808,4.1238687e-05
522,1.9796664e-05,0.00210922,0.9559454,0.04168322,0.00020979164,3.2640393e-05
523,8.123756e-05,0.00011858043,0.04873118,0.95059884,0.00046387376,6.3276525e-06
524,2.5749854e-05,0.00039773772,0.028627278,0.9705502,0.00039386985,5.2105875e-06
525,0.00022223992,0.00067025225,0.9072701,0.09108835,0.0007471919,1.8264158e-06
526,0.0001710937,0.00072310277,0.07280804,0.92586786,0.00033404044,9.5916505e-05
527,0.00017414815,0.00013189708,0.9327883,0.066797964,9.062767e-05,1.708594e-05
528,3.0157658e-05,9.426916e-05,0.97237206,0.027328847,0.00015299923,2.1629283e-05
529,0.0003033671,0.010010012,0.01036183,0.97919,0.000117427386,1.738382e-05
530,0.00023644074,0.0024662055,0.009398099,0.9877715,9.114636e-05,3.656623e-05
531,2.3273853e-05,0.00015884372,0.11149073,0.8881685,0.00012536011,3.323226e-05
532,0.0039537414,0.00010185705,0.018254336,0.97707546,0.000584995,2.9649778e-05
533,0.00013972857,0.012873377,0.014053605,0.9724682,8.003975e-05,0.00038508265
534,0.00018220951,0.000113266986,0.872709,0.12651414,0.0004328097,4.8537033e-05
535,2.450342e-05,1.0658444e-05,0.057617463,0.9417466,0.00058641937,1.4292311e-05
536,5.42501e-05,7.7494995e-05,0.06731033,0.9323883,0.0001389571,3.0675055e-05
537,0.00013273735,0.001730945,0.075223364,0.92266154,6.0981987e-05,0.00019051101
538,0.00031767553,0.00018545931,0.8672448,0.13147323,0.0005757218,0.00020308899
539,0.00019833527,0.00014818391,0.068010025,0.9313474,0.00024320814,5.2740594e-05
540,9.8051365e-05,0.00031715308,0.04877796,0.9503321,0.0002674336,0.0002073401
541,0.00016888008,0.0036279066,0.010993639,0.9851018,9.830136e-05,9.5153955e-06
542,5.580884e-05,0.00011638252,0.9181592,0.081007436,0.0006233522,3.7899536e-05
543,0.0019401232,8.5903936e-05,0.936229,0.061337527,0.0003119302,9.5545576e-05
544,3.951306e-05,0.00017365978,0.84184706,0.1574234,0.00011376901,0.00040257318
545,9.649611e-05,0.00040686302,0.8983815,0.10101113,9.09723e-05,1.31631095e-05
546,0.000111261914,0.0008245986,0.85076904,0.1478877,0.00020407951,0.00020329568
547,0.00046621868,0.00048809187,0.8284922,0.17026742,0.00013190294,0.00015406535
548,0.0044262605,0.0017252633,0.009535527,0.9838621,0.00040831976,4.252327e-05
549,0.00042802145,0.00021374263,0.039992332,0.95871085,0.000606395,4.862816e-05
550,0.0004168921,0.0016867733,0.06966416,0.92792624,0.0002924234,1.3545837e-05
551,9.8918135e-05,0.03374392,0.002910476,0.9631318,0.00010864488,6.317037e-06
552,0.00011075941,0.0024074533,0.0018705016,0.99549675,6.179352e-05,5.2738087e-05
553,4.999854e-06,4.0114314e-06,0.00050754746,0.9994266,5.587235e-05,9.5092486e-07
554,2.6391323e-05,1.3033422e-06,0.0023647174,0.99754673,5.618841e-05,4.5853676e-06
555,1.2231606e-05,2.176595e-05,0.0009811849,0.99886096,0.000121198515,2.5739753e-06
556,3.810619e-05,4.1666124e-05,0.0022147214,0.997494,0.00020554957,5.9847857e-06
557,0.00023553576,0.00012813676,0.017307991,0.98225445,4.941073e-05,2.4414172e-05
558,0.0002996451,1.7543805e-05,0.8398355,0.15839781,0.0014297619,1.9692214e-05
559,0.00014231332,0.00090393756,0.041697767,0.95662725,0.0005514867,7.7196266e-05
560,0.00011670804,2.1952119e-05,0.0066818655,0.99308187,8.207412e-05,1.5589589e-05
561,0.0052869585,0.0047862725,0.917568,0.07174041,0.00017715011,0.000441065
562,0.00013444705,4.542348e-05,0.01790647,0.9818896,1.414446e-05,9.794499e-06
563,9.371259e-05,0.00027851414,0.0058871126,0.99333245,0.00040362962,4.5494226e-06
564,0.00014096871,8.421287e-05,0.0052010883,0.9942984,0.00027051786,4.9028195e-06
565,5.310074e-05,3.324722e-05,0.0031071524,0.99662894,0.00017084075,6.6463053e-06
