Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
319,0.021484245,0.0005851326,0.72684985,0.25017935,0.0006670104,0.00023441747
320,0.9646103,0.0006790192,0.007998459,0.026058706,0.000637321,1.6206854e-05
321,0.94476646,0.00040918333,0.036183104,0.018531702,9.324736e-05,1.6187681e-05
322,5.7704292e-05,0.0005508727,0.0576134,0.9411657,0.00058633764,2.602405e-05
323,0.00015806957,0.0007219564,0.11324799,0.88566154,0.0001956209,1.4792194e-05
324,0.00023938005,0.00012580637,0.11724159,0.881615,0.0007486158,2.9668803e-05
325,0.00020843823,0.002233983,0.33203572,0.66496456,0.0004776281,7.976956e-05
326,0.00012020328,4.4846274e-05,0.077114284,0.92213523,0.00057858246,6.9525904e-06
327,0.00012170643,8.663575e-05,0.11359137,0.8849216,0.0012695339,9.11064e-06
328,0.00013871602,5.900836e-05,0.112571664,0.8859599,0.001262787,7.848342e-06
329,0.00047813798,0.00054048275,0.23956713,0.7583178,0.0010783209,1.8044444e-05
330,0.00024759458,0.0014611181,0.26434365,0.7330499,0.000863181,3.4507353e-05
331,0.0002748127,0.0005356646,0.7997033,0.19894205,0.00048992765,5.4242897e-05
332,0.00012773556,9.238643e-05,0.33045584,0.66823137,0.0010644097,2.8232324e-05
333,0.00019421532,0.0012589672,0.77292514,0.2242049,0.001408161,8.6287655e-06
334,0.00014471801,0.0035571242,0.8337369,0.16180818,0.0007456329,7.4391473e-06
335,0.00020707517,0.012698901,0.06364257,0.9230185,0.00042751757,5.548821e-06
336,8.478131e-05,0.00010592179,0.9556624,0.04402641,0.00011140915,9.039882e-06
337,7.848956e-05,0.0001873054,0.8885106,0.11107042,0.00014208922,1.1259758e-05
338,9.621311e-05,0.00017562104,0.89322513,0.10609587,0.00038075476,2.6352514e-05
339,0.00010463806,0.0007393373,0.86854714,0.13040029,0.00014215313,6.6477056e-05
340,0.000119770026,0.00011527247,0.90417176,0.09515624,0.00038185873,5.5061875e-05
341,0.0002659762,0.00046440898,0.8686201,0.13049243,0.00012992746,2.7179343e-05
342,9.1731075e-05,0.00013861695,0.91231185,0.08697035,0.0004475468,3.9884308e-05
343,2.5924106e-05,0.00017394591,0.91121894,0.08831218,0.00023997163,2.8969067e-05
344,0.000113171605,0.00034788204,0.91107655,0.085731454,0.002720043,1.0925365e-05
345,4.4894794e-05,0.00048034464,0.9208178,0.07804673,0.0005980027,1.2161049e-05
346,0.00012384007,0.0011547364,0.75118107,0.24710591,0.00040534284,2.9084546e-05
347,7.796345e-05,0.00025801887,0.9537036,0.045065753,0.00088464847,1.0072381e-05
348,0.000107618,0.00018717788,0.9639974,0.035596363,8.154511e-05,2.9845276e-05
349,0.00026773236,0.0002672393,0.80345154,0.1953385,0.00066789694,7.188852e-06
350,0.0002048893,0.0109488135,0.8914525,0.097161435,0.0001788186,5.356016e-05
351,0.03494641,0.0007309733,0.04462585,0.91927314,0.00039582467,2.778487e-05
352,0.016871601,0.00018935584,0.017553555,0.96315247,0.0021701735,6.288048e-05
353,0.011025448,0.00070320483,0.054330695,0.933567,0.00035686308,1.6829263e-05
354,0.3245604,0.000396924,0.60665905,0.06807691,0.000273518,3.3154723e-05
355,0.03751146,0.0033579792,0.5661985,0.39275965,0.00015732911,1.4992438e-05
356,0.88257277,0.00021418769,0.08749415,0.029114196,0.00056949654,3.51316e-05
357,0.694665,0.00032428157,0.071202174,0.23259132,0.001185925,3.1332387e-05
358,0.95961225,0.00012877281,0.025993906,0.014203006,4.6701884e-05,1.5326232e-05
359,0.7507483,0.00050318823,0.22007836,0.028305773,0.00023064323,0.00013379105
360,0.946943,8.5880376e-05,0.04198889,0.010904715,6.64074e-05,1.1024824e-05
361,0.9266536,0.0003310732,0.05448808,0.018452117,7.0658556e-05,4.4005756e-06
362,0.9581532,8.1176135e-05,0.034169488,0.0075440872,4.323197e-05,8.935036e-06
363,0.94816613,8.606828e-05,0.04145945,0.010039148,0.00024564442,3.6169772e-06
364,0.024128292,0.0037010456,0.19570264,0.7762524,0.00019979976,1.585101e-05
365,0.9174779,0.00014103812,0.06759761,0.014710034,7.029584e-05,2.9404541e-06
366,0.9550686,0.000110336376,0.033674046,0.011077636,6.611611e-05,3.2170572e-06
367,0.95772624,4.5833156e-05,0.034971803,0.007167495,8.573841e-05,3.0240942e-06
368,0.95358694,0.0001224209,0.038101193,0.008098009,8.963289e-05,1.9720073e-06
369,0.90747803,9.9414814e-05,0.08214226,0.009672295,0.0005807064,2.7320517e-05
370,0.9550698,9.956036e-05,0.038860317,0.0059048524,6.030826e-05,5.0797553e-06
371,0.9639171,6.0292605e-05,0.03176106,0.004192027,4.633184e-05,2.3131335e-05
372,0.97843415,6.9435104e-05,0.009389873,0.012045463,5.5990215e-05,5.182727e-06
373,0.96262544,7.333401e-05,0.032119785,0.005117165,5.6226814e-05,7.998871e-06
374,0.9415727,0.00021701105,0.0510815,0.007014241,4.069926e-05,7.376905e-05
375,0.9021415,0.00016168405,0.071670875,0.02592096,0.00010254452,2.5005218e-06
376,0.9423472,0.0001841015,0.042821523,0.014402573,0.00024131285,3.3131762e-06
377,0.9135713,8.725574e-05,0.06634703,0.019791568,3.976993e-05,0.0001631838
378,0.9656613,0.0002410687,0.0279654,0.0060287495,7.959131e-05,2.3938996e-05
379,0.46077216,0.00024307483,0.517869,0.020477017,0.00051388534,0.00012486397
380,0.89553326,7.839217e-05,0.088366196,0.015682409,0.0003054808,3.4282264e-05
381,0.9624782,7.7799625e-05,0.022229765,0.015116851,9.107355e-05,6.3178154e-06
382,0.9404282,0.00016435176,0.04257616,0.016769916,3.955823e-05,2.1871037e-05
383,0.8955004,0.00013834692,0.08082062,0.02330995,0.00013971151,9.0961796e-05
384,0.9409481,7.875723e-05,0.047796384,0.011150908,1.6958502e-05,8.898421e-06
385,0.9445734,5.1680465e-05,0.04924408,0.0060407333,2.2645665e-05,6.7396126e-05
386,0.97301775,2.906583e-05,0.021715852,0.0051887203,2.3087314e-05,2.5551746e-05
387,0.9560091,0.00012624351,0.033191014,0.010651949,1.1511885e-05,1.0133271e-05
388,0.98188674,0.00010220604,0.00916523,0.008780264,5.808239e-05,7.5149537e-06
389,0.95648086,3.7393933e-05,0.019669522,0.023685563,0.00012295168,3.8089431e-06
390,0.9274554,4.326217e-05,0.05834711,0.014058694,8.661759e-05,9.0785425e-06
391,0.939505,5.947831e-05,0.046304554,0.014051495,7.783482e-05,1.7272953e-06
392,0.9148641,0.00033619767,0.06376727,0.020694628,0.00028493867,5.2821175e-05
393,0.91361475,0.00016091175,0.06803465,0.018096285,8.641882e-05,7.0843116e-06
394,0.9193806,0.00041962546,0.05770166,0.0223881,0.00010784255,2.2284228e-06
395,0.94534224,0.0001939792,0.039041456,0.015190991,0.00010746509,0.000123869
396,0.9272827,9.878574e-05,0.0621219,0.010325119,0.00013974801,3.175861e-05
397,0.90523076,0.00012275239,0.07561608,0.018818704,0.00019747972,1.423827e-05
398,0.91031134,0.00014380054,0.06629083,0.023144752,8.86199e-05,2.0616448e-05
399,0.92758226,5.9775823e-05,0.0558952,0.016311659,5.1821287e-05,9.921446e-05
400,0.9400669,9.5101e-05,0.044599984,0.015152556,6.186642e-05,2.3510725e-05
401,0.95129085,3.002117e-05,0.04281532,0.0058062077,4.4795877e-05,1.2841701e-05
402,0.9770397,2.3248589e-05,0.014254295,0.008635479,4.29437e-05,4.237106e-06
403,0.9529675,0.00016294622,0.03819628,0.00865037,1.5784895e-05,7.1775626e-06
404,0.05920642,0.00046031023,0.62433916,0.31578574,9.723078e-05,0.00011115101
405,0.93523854,0.000174437,0.05049904,0.013995543,5.696361e-05,3.5476158e-05
406,0.18372247,0.00048947986,0.71391535,0.101152316,0.000711153,9.255845e-06
407,0.96179986,7.170183e-05,0.0028440643,0.03509866,0.00017934886,6.4516016e-06
408,0.9417751,8.642353e-05,0.04557261,0.01246911,5.8812086e-05,3.8001173e-05
409,0.9452954,0.000105684856,0.042679008,0.011674152,6.0001308e-05,0.00018582707
410,0.9526277,8.653892e-05,0.03846806,0.008782167,1.882446e-05,1.6656311e-05
411,0.971212,5.270647e-05,0.023167271,0.0055369083,2.8325076e-05,2.6639098e-06
412,0.91454136,0.00027332339,0.061611112,0.023253677,0.00021202205,0.00010847197
413,0.9389342,0.00015401242,0.05027336,0.010612187,1.6021622e-05,1.0296739e-05
414,0.91677904,0.00018783745,0.058915928,0.024056993,5.6634402e-05,3.450134e-06
415,0.95732814,0.00011524906,0.031245118,0.011241265,6.642484e-05,3.7771376e-06
416,0.9087922,0.00022563612,0.07044823,0.020287845,0.0001912671,5.4804328e-05
417,0.005325415,0.8539493,0.048388924,0.09168561,0.0005676322,8.3173356e-05
418,0.00014565328,2.9120934e-05,0.020096146,0.979509,0.00015765885,6.2511135e-05
419,0.00014652965,0.00031975063,0.048425388,0.9506304,0.0004368281,4.1033672e-05
420,0.00012302009,0.020699335,0.0040855035,0.9748951,0.00018798547,8.9528185e-06
421,2.757569e-05,0.008980418,0.2029776,0.7873359,0.0005471128,0.00013141218
422,0.000208907,0.023923844,0.03905033,0.93651664,0.00024934675,5.099921e-05
423,0.004699476,0.00063802453,0.01880479,0.97527266,0.00057633047,8.706622e-06
424,0.0015213238,0.00025839265,0.0639828,0.9333478,0.00075859687,0.00013102974
425,0.0011880057,0.0003443723,0.010838719,0.98635536,0.0012550281,1.8460987e-05
426,0.00014973748,0.0047166822,0.086660914,0.9072411,0.0012238985,7.613235e-06
427,0.00026153692,0.0013659204,0.75956845,0.23827486,0.0004996994,2.9495019e-05
428,0.00025429716,0.00034822698,0.21599343,0.7826195,0.00027773707,0.0005067608
429,0.005639593,5.9793918e-05,0.01801229,0.973435,0.00274211,0.00011131435
430,0.00021753316,0.00049505377,0.34853554,0.6501626,0.000579049,1.033511e-05
431,0.00018548027,0.0015386814,0.010055567,0.98619694,0.0020083524,1.4971803e-05
432,0.0019045579,0.00017223362,0.024523504,0.9727332,0.0006406455,2.5836634e-05
433,0.013152716,0.00037149052,0.01728892,0.9687344,0.00028759008,0.00016485233
434,0.00013552661,0.0003992358,0.009720254,0.9880584,0.0016728769,1.3716792e-05
435,0.00033465796,0.0029358526,0.036909148,0.95963365,6.681731e-05,0.00011989221
436,0.00037610417,0.0004942853,0.010291853,0.9883039,0.0005069053,2.6832478e-05
437,0.0006326234,0.00095796323,0.06497126,0.93241423,0.0009814104,4.2548356e-05
438,0.00037344045,0.00040634774,0.02434054,0.97186995,0.0029766725,3.304193e-05
439,0.00044724072,0.0061515784,0.015698206,0.9770533,0.00061657914,3.3045984e-05
440,0.9201771,0.00018509809,0.052221674,0.02723985,0.00016884359,7.4174573e-06
441,0.0016573574,0.00039164812,0.055323113,0.94095963,0.0015636997,0.000104590894
442,0.0022126045,0.00017037091,0.040045623,0.95727974,0.00028569117,5.950097e-06
443,0.92229503,0.00037067707,0.061838284,0.015219688,0.00025151853,2.4719873e-05
444,0.009935261,0.0013934509,0.24437763,0.7441117,0.00014938593,3.2533757e-05
445,0.89759725,0.0005839919,0.08251194,0.019200375,4.5372155e-05,6.0974322e-05
446,0.079334304,0.024861634,0.003714947,0.8878391,0.004014456,0.00023561844
447,0.00025522723,0.00018093229,0.008767194,0.99039346,0.00039714613,6.064436e-06
448,0.00017595913,0.0002387612,0.032814644,0.9658093,0.0007546532,0.00020667317
449,0.9413375,0.00017650447,0.049142182,0.009193955,0.00012300782,2.6802847e-05
450,0.0023610473,0.0022259897,0.084997244,0.9086582,0.0017334585,2.40843e-05
451,0.182917,0.00068172533,0.0074276295,0.80798733,0.0009778754,8.478652e-06
452,0.96047354,2.3750723e-05,0.033352748,0.0060489825,8.841362e-05,1.2628429e-05
453,0.0034225427,0.0005475436,0.15877451,0.83542645,0.0017422155,8.675832e-05
454,0.9142083,2.5712068e-05,0.066251166,0.01930684,0.00020122221,6.7392352e-06
455,0.94406515,4.712748e-05,0.04585407,0.009965112,6.638027e-05,2.1204485e-06
456,0.973637,4.1153748e-05,0.016254852,0.009724134,0.0003222353,2.0578884e-05
457,0.93247837,5.937625e-05,0.018109933,0.04878791,0.0005505126,1.3911777e-05
458,0.1596541,0.0043313685,0.013926136,0.8207587,0.0013090987,2.0506483e-05
459,0.10224871,0.0790517,0.022840906,0.7947686,0.0007338514,0.0003562615
460,2.9130508e-05,1.6021773e-05,0.0055869347,0.99399006,0.00037640415,1.3954294e-06
461,4.9705846e-05,0.0021124263,0.002027877,0.9957164,8.540025e-05,8.188434e-06
462,0.6705661,0.00086912734,0.2909713,0.03746788,0.000121726305,3.853335e-06
463,0.9012111,0.00035207134,0.08390045,0.014330303,0.0001942508,1.1855128e-05
464,0.9191416,0.00016450758,0.062772766,0.017802384,0.000108821885,1.0009985e-05
465,0.9054609,0.00014341994,0.07047091,0.023766551,0.00015699423,1.2762322e-06
466,0.94533205,0.00011505944,0.041936073,0.01244875,9.116337e-05,7.691059e-05
467,0.9417635,0.00022684802,0.044969913,0.012888313,0.00013651252,1.4767217e-05
468,0.9090125,0.00025796462,0.07311189,0.017513657,0.00010109364,2.771415e-06
469,0.933355,0.00017058967,0.056198876,0.010084609,0.00017444183,1.6630021e-05
470,0.9623848,7.911976e-05,0.012522213,0.024304597,0.00070156105,7.588723e-06
471,0.9259405,0.00038036954,0.058160093,0.015450461,6.2244966e-05,6.377714e-06
472,0.95140904,0.0002570076,0.019676238,0.028495533,0.00016064699,1.5451407e-06
473,0.48300663,0.0008525889,0.48287517,0.033096507,0.00016519651,3.8631624e-06
474,0.93407696,0.00011967323,0.04831694,0.017404128,7.25906e-05,9.699639e-06
475,0.94702786,6.187526e-05,0.041214313,0.011473871,3.602123e-05,0.00018606309
476,0.9221633,0.00019594304,0.059100628,0.018257562,0.00021296127,6.9704256e-05
477,0.6843268,0.0005586439,0.26609918,0.0482622,0.0007453996,7.805615e-06
478,0.6711228,0.00089200883,0.03646598,0.29085785,0.0006440751,1.7214008e-05
479,0.9358597,0.00019823865,0.052028604,0.011877577,3.3262313e-05,2.7226793e-06
480,0.93588245,6.608931e-05,0.053178504,0.010682854,0.00018700188,3.1179718e-06
481,0.9817042,2.1326987e-05,0.009403373,0.008808919,5.212926e-05,1.019981e-05
482,0.97256774,5.280678e-05,0.016388027,0.010965439,2.2096578e-05,3.89066e-06
483,0.94120234,9.352503e-05,0.04968581,0.008933077,7.5362135e-05,9.901843e-06
484,0.92317593,0.00014749494,0.059649132,0.016963797,5.0246705e-05,1.3276849e-05
485,0.9890443,2.1868522e-05,0.0032490124,0.007653241,2.595505e-05,5.6397503e-06
486,0.9533663,8.981304e-05,0.038554724,0.007863104,8.46907e-05,4.1492563e-05
487,0.9555524,0.00017160666,0.03482813,0.009339967,9.1858376e-05,1.6056443e-05
488,0.9916579,6.221113e-05,0.0023452258,0.0058818455,4.7752e-05,4.9215946e-06
489,0.92547244,0.000102527825,0.0594257,0.014878178,0.00010584003,1.530941e-05
490,0.9209255,6.435352e-05,0.06770171,0.011058707,0.00022534581,2.4369536e-05
491,0.96482694,6.3024956e-05,0.029615657,0.0052852123,3.6596815e-05,0.0001724837
492,0.88876814,0.00011017596,0.08700487,0.02398725,0.000114435796,1.518464e-05
493,0.9456303,8.323626e-05,0.04685345,0.007339454,6.280857e-05,3.082295e-05
494,0.92675734,0.00025139292,0.060151987,0.012763419,2.7354949e-05,4.8358845e-05
495,0.00032143225,0.00031568992,0.01686927,0.97941417,0.0030592876,2.0132018e-05
496,0.0034113817,0.00084147183,0.0342398,0.95973766,0.001758073,1.1708442e-05
497,0.0003219848,0.001176724,0.087735735,0.90947497,0.0011806482,0.000109883185
498,0.0003311526,0.0032459183,0.074349284,0.92034805,0.0016477484,7.77587e-05
499,0.00046006418,0.00029230642,0.40411785,0.59415066,0.0008881599,9.097741e-05
500,0.0002135667,0.00116261,0.1958499,0.80250525,0.00026429875,4.424588e-06
501,0.00021000575,0.00029130216,0.25537655,0.7439435,0.00012646338,5.21759e-05
502,5.8813064e-05,0.00015100015,0.07356835,0.9259091,0.00022358257,8.9122295e-05
503,0.0003384506,0.00011944388,0.041198388,0.957664,0.0006734714,6.3126e-06
504,0.00029224856,0.0007743171,0.19501382,0.8036991,0.00020597389,1.4596201e-05
505,0.00042545507,0.002203756,0.24611516,0.7468195,0.0043311142,0.00010503115
506,0.00033178114,0.0028745648,0.17787401,0.8180639,0.0008409599,1.4813357e-05
507,0.0005680036,0.0016591073,0.21851425,0.77882624,0.00031306787,0.00011935732
508,0.00015559299,0.00046357294,0.88922226,0.10994105,0.00015972802,5.7740577e-05
509,0.00045227047,0.0012957784,0.81874096,0.1792684,0.0002385251,3.9582037e-06
510,0.0005920793,0.00021333198,0.84910876,0.14974697,0.00029515926,4.358267e-05
511,0.00037777095,0.00037966622,0.86464316,0.13421375,0.00033673685,4.8882674e-05
512,0.00020758878,0.00031160805,0.86512953,0.13417888,0.00015972614,1.2670535e-05
513,0.00064587075,0.00043992136,0.8067302,0.1915485,0.000601128,3.4450695e-05
514,0.00054112147,0.0016393586,0.8437701,0.15310797,0.0008765678,6.4922395e-05
515,0.00031362168,0.0014226888,0.34639084,0.65175986,9.866361e-05,1.4315637e-05
516,0.00026557592,0.001128967,0.26303044,0.73073125,0.0046839616,0.00015971676
517,0.00018648822,0.028857736,0.70561475,0.2647201,0.0005919186,2.9001041e-05
518,0.00037089922,0.0017942348,0.68388206,0.31334227,0.0005456146,6.4886364e-05
519,0.00020547927,0.00065172644,0.77238303,0.22597562,0.00075615145,2.79876e-05
520,0.00010118879,0.00036586882,0.9491333,0.049911473,0.00048451513,3.7865886e-06
521,0.00012353428,0.003732585,0.6489605,0.3464669,0.0006819303,3.4499768e-05
522,8.805711e-05,0.005530609,0.90051,0.09347317,0.000352598,4.5473487e-05
523,8.774847e-05,0.00015253323,0.09624148,0.902393,0.0011143326,1.0973797e-05
524,4.8044258e-05,0.00044941518,0.038692966,0.9598489,0.00095204904,8.729989e-06
525,0.0004286449,0.0020687173,0.7291847,0.26701352,0.0013014931,2.921496e-06
526,0.00030925657,0.0019226469,0.15528026,0.8421146,0.0002744082,9.875078e-05
527,0.00030511754,0.00047843283,0.8631928,0.1358993,9.877715e-05,2.555075e-05
528,0.00010578797,0.0003612627,0.9321319,0.06702451,0.0003281044,4.847152e-05
529,0.0008135836,0.024454422,0.050611977,0.92389715,0.00020696058,1.5978549e-05
530,0.0007021426,0.011433522,0.044154014,0.9433017,0.00033188798,7.678523e-05
531,3.3528228e-05,0.00044070705,0.2832241,0.71606547,0.00021654193,1.9633404e-05
532,0.011073208,0.0003591024,0.04895772,0.93817216,0.0014188155,1.9031368e-05
533,0.0004163446,0.0182972,0.04059603,0.9397359,0.00020080626,0.00075369317
534,0.00079898705,0.0004398435,0.6658642,0.33216196,0.0006953507,3.9727285e-05
535,7.659197e-05,6.517967e-05,0.18650508,0.81242776,0.0009101522,1.522999e-05
536,0.00010793348,0.00038229124,0.20526662,0.7938634,0.00034633544,3.341577e-05
537,0.00040652574,0.0061666425,0.18611935,0.8070637,0.000111496876,0.00013232995
538,0.00027738276,0.0005179057,0.70009553,0.29840663,0.0006094081,9.31541e-05
539,0.000255393,0.0003952584,0.1770203,0.82214075,0.00012064395,6.762345e-05
540,0.00030101923,0.0020772477,0.14399415,0.8531137,0.00033966536,0.00017421965
541,0.00022000379,0.0093249865,0.043701116,0.94639975,0.00034916497,5.0033223e-06
542,0.00018732555,0.00092561205,0.7607157,0.23643729,0.0016978881,3.6060508e-05
543,0.0075661833,0.00050658657,0.8345287,0.1561127,0.0010615402,0.00022422006
544,0.00020050033,0.001072759,0.5315128,0.4662644,0.0003740171,0.0005755365
545,0.00020792653,0.0017943074,0.716272,0.281473,0.00024262788,1.01114865e-05
546,0.00033906367,0.0055135363,0.62029743,0.373139,0.00041021896,0.00030075267
547,0.00093509967,0.0025259396,0.60433537,0.39179373,0.00027718616,0.00013259637
548,0.010946466,0.0050215605,0.031583127,0.95144653,0.0009785972,2.364864e-05
549,0.0009746864,0.0008047435,0.0919919,0.90547645,0.0007231411,2.9160015e-05
550,0.0012518299,0.0044860886,0.18090302,0.8129109,0.0004317839,1.6350483e-05
551,0.00059347047,0.07470374,0.027138557,0.8972985,0.0002483086,1.7388622e-05
552,0.00023643898,0.008867701,0.007067497,0.98362434,0.00015109786,5.2892887e-05
553,1.671067e-05,1.208983e-05,0.0021979134,0.99765575,0.00011676041,7.7231493e-07
554,6.648762e-05,4.2622723e-06,0.0072630313,0.9925702,9.04932e-05,5.4890434e-06
555,3.0916955e-05,2.511575e-05,0.0023488055,0.99740833,0.00018505625,1.7354445e-06
556,0.00012426157,8.738384e-05,0.0052103125,0.9943468,0.00022719162,4.057234e-06
557,0.0008243858,0.00044373207,0.066686265,0.93188924,0.000115278795,4.113607e-05
558,0.0006515725,7.823028e-05,0.49388364,0.5031269,0.0022448157,1.4754383e-05
559,0.00035438687,0.0017415609,0.085561156,0.9117855,0.00048226916,7.5053e-05
560,0.00020360986,4.7003734e-05,0.020612227,0.97900885,0.000113207236,1.5063265e-05
561,0.014999682,0.0072632153,0.8145144,0.16268149,0.00024138899,0.00029973823
562,0.00016113029,0.00027555355,0.052607026,0.9469057,3.35765e-05,1.701543e-05
563,0.00044517743,0.00077930593,0.013827638,0.98445374,0.0004887087,5.5500263e-06
564,0.00018770463,0.0003303285,0.011695331,0.9875317,0.00025224453,2.6170812e-06
565,0.00012823782,0.00017168133,0.010410071,0.989087,0.00019790407,5.1867705e-06
566,0.000107317624,0.00023079246,0.008558486,0.9906213,0.00047605808,6.036055e-06
567,8.22294e-05,0.00013747306,0.0057146163,0.99381423,0.00024049282,1.0897963e-05
568,0.0006694282,0.0021146906,0.013836106,0.98318106,0.00017292627,2.5777108e-05
569,0.00013779185,0.0004951867,0.008042658,0.99120635,0.00010937219,8.586978e-06
570,0.00044509931,0.0067806947,0.009868954,0.9826903,0.00020041506,1.4568253e-05
571,0.00012367609,0.0003812792,0.0075549395,0.9913083,0.000627962,3.893169e-06
572,0.00020601538,0.0018151975,0.008093788,0.98938763,0.0004904954,6.8015074e-06
